"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.08.01","X2020.08.02","X2020.08.03","X2020.08.04","X2020.08.05","X2020.08.06","X2020.08.07","X2020.08.08","X2020.08.09","X2020.08.10","X2020.08.11","X2020.08.12","X2020.08.13","X2020.08.14","X2020.08.15","X2020.08.16","X2020.08.17","X2020.08.18","X2020.08.19","X2020.08.20","X2020.08.21","X2020.08.22","X2020.08.23","X2020.08.24","X2020.08.25","X2020.08.26","X2020.08.27","X2020.08.28","X2020.08.29","X2020.08.30","X2020.08.31"
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0,0.507999999999811,5.33400000000006,0.761999999999944,1.01600000000008,6.60399999999981,8.06175925182766,6.096,6.60399999999981,0.254000000000133,0,9.14399999999978,0.254000000000133,1.52399999999989,2.28600000000029,3.55599999999981,5.33400000000006,4.82600000000002,0,0,0,0.253999999999905,0,0,0,2.03200000000015,0,2.53999999999996,0,0,3.55599999999981
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,0,1.77800000000025,0,0.253999999999905,1.52399999999943,4.82600000000002,2.79400000000078,3.30199999999968,0.253999999999905,0,1.27000000000044,0,0,0,3.55599999999959,1.27000000000044,0,0,0,0,0,0,0,0,0.253999999998996,0,2.28600000000006,0,0,1.01600000000053
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,0,0,0,0,0,0.254000000000019,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,0,0,0,0,0,0.254000000000001,1.26999999999999,2.286,0.507999999999996,0.254000000000005,0,0,0,0.253999999999998,0,0,0,0,0,0,NA,0,0,0,0,0.254,0,0,0,0
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0.762000000000057,0.254000000000019,0,0.508000000000038,0,0.761999999999944,1.26999999999998,0.507999999999925,0,1.01600000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,4.572,1.524,0.508000000000003,0.253999999999998,6.858,8.12800000000001,0.508000000000003,1.016,1.01599999999998,0,0.762000000000015,0.253999999999991,0,0.254000000000005,0,0.762,0.762,2.03200000000001,0.253999999999991,0,0.761999999999986,0,0,0,0,0,0,0,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0.761999999999944,4.06400000000008,0,1.52400000000011,5.84199999999964,4.82600000000025,5.33399999999983,5.08000000000015,0,3.30199999999991,1.01600000000008,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27000000000021,0,2.2859999999996,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0.254000000000019,9.65200000000002,20.066,4.06399999999999,4.82599999999999,10.922,10.4454902103932,5.76302908159638,10.668,0.253999999999991,16.256,6.85799999999995,3.81000000000006,0,0.253999999999962,0,0.254000000000019,1.01599999999996,0.508000000000038,0,0,2.03199999999998,0.254000000000019,0,0,0,0,5.58799999999997,0,1.77800000000002,0
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0,3.048,0,0,1.27,3.30199999999999,3.81,2.53999999999999,0.762000000000015,0.507999999999996,0.507999999999996,2.53999999999999,0,0,0.254000000000005,0.50800000000001,1.77800000000001,4.318,0,0,0.253999999999991,0,0,0,0,0,0.254,0.254,0,0,0
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0,1.52399999999989,0.508000000000152,0.253999999999905,3.80999999999995,7.87400000000014,4.31799999999987,5.33400000000006,6.096,1.77800000000002,0,3.048,0.762000000000057,0,1.26999999999998,0.761999999999944,0,0.507999999999925,0.254000000000133,0.761999999999944,0.508000000000038,0,0,0,0,0.762000000000057,0.507999999999925,1.26999999999998,0,0,1.524
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0,3.80999999999995,0.508000000000038,0,3.81000000000017,3.30199999999991,8.12799999999993,5.33400000000006,5.8420000000001,1.26999999999998,0,9.90599999999995,1.77800000000002,2.03199999999993,6.34999999999991,3.55600000000004,1.01600000000008,0.761999999999944,1.26999999999998,0.761999999999944,1.27000000000021,1.01599999999985,0.762000000000171,0,0,1.52399999999989,2.28600000000006,0.253999999999905,0,0,1.77800000000002
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0.762,0,0.254000000000019,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0.253999999999991,0,0,0,0,1.778,2.54,0.507999999999999,0.508,0.762,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0,0,0.507999999999981,0,0,1.01600000000008,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01599999999996,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0.762000000000057,2.79399999999998,0,0.253999999999905,0.762000000000057,5.84199999999998,5.84199999999998,1.01599999999996,0.508000000000038,1.01599999999996,1.01600000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508000000000038,0,0.253999999999905,0
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0,8.636,9.65200000000002,1.77799999999999,4.06399999999999,16.002,6.85800000000003,6.34999999999999,5.58799999999999,4.31799999999998,3.81,7.87400000000002,0.762,8.38199999999998,17.526,0.762000000000029,0.507999999999981,5.33399999999997,2.03200000000001,1.63838586741593,0.256743489097004,0.671689325575119,0.108519425015623,0,0,0.310467189158155,0.3145079668536,2.87621384635263,0,0.469741561432643,1.18517630376913
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0,3.80999999999999,2.794,1.52400000000002,1.27,8.89,5.58799999999999,11.938,2.032,3.30199999999999,0,5.84200000000001,0,15.24,3.048,0.508000000000038,0,1.52399999999997,0.507999999999981,2.03200000000001,0,0,0.254000000000019,0,0,0,0.253999999999991,1.77800000000002,0,0.253999999999991,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,8.88999999999987,9.14400000000001,0.761999999999944,3.04800000000023,8.38199999999983,7.36599999999999,5.58799999999997,6.35000000000014,0.253999999999905,2.03200000000015,6.60399999999981,0.508000000000038,0,1.26999999999998,0,1.01600000000008,2.79399999999987,0.253999999999905,0,0,1.77800000000002,0,0,0,1.0160000000003,0.253999999999905,4.82600000000002,0,0.761999999999944,1.77800000000002
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0,4.31799999999998,4.06399999999999,1.77800000000002,2.53999999999999,6.096,4.06399999999999,10.414,3.55599999999995,3.04800000000003,2.03200000000001,6.096,0,4.06399999999999,2.03200000000001,0.761999999999972,0,4.82599999999999,1.27000000000001,1.524,0.508,0.254,0,0,0,0,0.254,1.27,0,0.254,1.27
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,0,3.80999999999972,0,0.254000000000133,1.26999999999998,1.26999999999998,2.54000000000019,6.34999999999991,2.28600000000029,0.253999999999678,0.507999999999811,3.30200000000036,0,2.53999999999974,1.26999999999998,1.01600000000008,0,1.52400000000011,0.253999999999905,0,0,0,0,0,0,0,7.87400000000002,7.36600000000021,0,0,0
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,0,0.761999999999716,0,0.254000000000133,7.87400000000002,2.28600000000006,3.30199999999991,0.761999999999944,3.30200000000013,0.508000000000038,9.39799999999991,0,3.30200000000013,3.04799999999977,0,0.254000000000133,1.26999999999998,0.253999999999905,0,0,0,0,0,0,0,0,0,1.01600000000008,0.253999999999905,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,1.52400000000011,0.762000000000057,0,0,3.80999999999995,2.54000000000008,1.01599999999996,0.508000000000038,0.76199999999983,0,0.254000000000133,0.254000000000019,1.524,0.253999999999905,0,0,2.03200000000004,0,0,0,0,0,0,0,0,1.2700000000001,0.253999999999905,0,0.762000000000057,0.507999999999925
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0.508000000000038,0.254000000000019,0,0.253999999999962,0.507999999999981,0,0.507999999999981,0,1.01600000000008,0,0,0.507999999999981,0,0.761999999999944,0,0,0,0,0,0,0,0,0,0,0,0,0.762,0,0,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,1.26999999999998,1.77800000000002,0,0.761999999999944,2.03200000000004,1.524,1.01599999999996,0.507999999999925,0.762000000000057,0,0,1.01599999999996,0.254000000000133,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0,0.508000000000152,0,0,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0.254000000000048,0,0.253999999999991,0.507999999999981,0,0.507999999999981,1.01600000000005,0,0.253999999999991,0,0,0.507999999999981,0.253999999999991,0,0,1.01600000000002,0,0,0,0,0,0,0,0,0,0,1.01599999999999,0,1.524,0.253999999999991,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,3.30199999999999,1.01600000000001,0,0.253999999999998,0.253999999999998,3.81,6.60400000000001,0,0.507999999999996,1.27,0,1.524,0.508000000000003,0.508000000000003,0.507999999999996,1.524,1.27,2.54000000000001,1.524,0,0,0,0,0,0,0.761999999999986,2.794,1.27000000000001,9.652,0,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0.507999999999981,0,1.27000000000004,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,0.507999999999981,0,0.253999999999962,0,0,0,0,0,0,0,1.01600000000008,0,0,0.507999999999981,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0.254000000000019,0,1.01600000000002,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0.507999999999981,0,0,0,0,0,0,0,0,0,1.01600000000008,0,0,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0.508000000000266,1.52399999999989,2.28600000000006,0.507999999999811,0.508000000000266,0.253999999999451,0,0,0,0,1.01600000000008,1.01600000000053,2.53999999999996,0,0,1.26999999999998,0,0.253999999999905,0,0,0,0,0,0,0,0,1.01599999999962,0,0.762000000000171,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,5.84200000000004,1.77799999999996,2.03199999999998,7.11200000000002,0,3.81,8.88999999999999,2.286,2.54000000000002,1.01600000000002,0.507999999999981,6.858,4.06399999999996,1.01599999999996,0,6.60400000000004,0.254000000000019,2.79399999999998,0.254000000000019,0,0.761999999999944,0,0.762000000000057,0,0,0.507999999999981,1.27000000000004,1.52399999999994,5.58800000000002,0.507999999999981,1.524
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0.254000000000019,0,0,0.508000000000038,0,0,0.761999999999944,0,0,0,0,4.31799999999998,0,0,2.54000000000008,0.507999999999925,0,0.508000000000038,0,0,0,0,0,0,0,0.254000000000019,0,0,1.524,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,3.81000000000006,0,0.253999999999905,0,0,0,3.30200000000013,0,0,0,0,1.01599999999996,0.253999999999905,2.7940000000001,0,6.35000000000002,0,0.761999999999944,0,0,0,0,0,0,0,1.77800000000002,0,0,0.762000000000057,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,4.31799999999998,4.57199999999989,5.08000000000015,2.28600000000006,2.28600000000006,1.77799999999979,1.01600000000008,0.508000000000038,0.254000000000133,3.55600000000004,5.0799999999997,3.048,1.77800000000025,0.253999999999678,0.508000000000266,0.761999999999716,1.52400000000011,2.28600000000006,1.52400000000011,0,0.254000000000133,1.01599999999985,1.01600000000008,0,0,3.55600000000004,1.01599999999985,1.77800000000002,6.60399999999981,0.761999999999944,1.52400000000011
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,33.0200000000004,17.7799999999997,28.7020000000002,13.9700000000003,21.8439999999991,47.7520000000004,55.3719999999994,53.594000000001,29.21,20.8279999999995,25.4000000000005,20.8279999999995,13.9700000000003,11.9380000000001,14.2240000000002,43.9419999999991,3.04800000000068,21.5899999999992,27.1779999999999,25.1460000000006,38.3539999999994,6.60400000000118,17.271999999999,2.54000000000087,0.507999999998901,9.65200000000004,7.87400000000071,19.3039999999992,27.4320000000016,6.09599999999864,26.924
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,13.97,7.11199999999997,10.414,6.096,7.11200000000002,18.034,20.828,19.304,8.12799999999999,5.84199999999998,7.36600000000004,9.90599999999995,7.87400000000002,3.81,7.112,12.446,1.524,19.304,14.478,14.478,13.716,1.77800000000001,5.33399999999999,1.524,0.254000000000005,5.842,1.27,16.256,14.732,2.03199999999998,9.90600000000001
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,5.58800000000002,1.524,1.01599999999996,1.01600000000002,1.77799999999996,3.30200000000002,3.81,2.286,1.01600000000002,2.286,0.762,0.254000000000019,4.82599999999996,2.03199999999998,7.62000000000006,7.11199999999997,0.762,7.11200000000002,1.77799999999996,1.01600000000002,2.79399999999998,1.77800000000002,1.524,0,0,2.79399999999998,1.01600000000002,6.858,5.58799999999997,0,0
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,8.63599999999951,1.52400000000034,3.80999999999949,4.82600000000002,1.52400000000034,15.2400000000007,12.1919999999991,6.85800000000017,1.26999999999953,2.79400000000078,0.507999999999811,8.38199999999961,1.27000000000044,4.06400000000031,4.34787797902443,11.938000000001,0.761999999998807,2.54000000000087,4.0639999999994,0,9.90599999999995,2.79400000000078,5.07999999999902,1.01600000000053,1.01600000000053,12.1919999999991,3.8100000000004,11.6840000000002,5.84199999999964,1.77800000000025,4.57200000000012
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0.508000000000038,0,0.254000000000019,0,0,0,3.55599999999993,0,0,0.254000000000019,0,3.30200000000002,0,2.28599999999994,0,1.77800000000002,0,3.55599999999993,0.254000000000019,0,0,0,0,0,0,4.31799999999998,0,0,1.01599999999996,0.254000000000133,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0.254000000000019,0,1.01600000000002,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0.507999999999981,0,0,0,0,0,0,0,0,0,1.01600000000008,0,0,0,0,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,8.336238934419,20.5740000000001,17.7800000000002,10.4139999999998,6.34999999999991,20.0660000000003,8.38200000000006,9.39799999999968,7.8739999999998,17.5260000000003,10.6680000000001,9.14399999999978,14.2240000000002,0.508000000000266,3.04799999999977,9.90599999999995,1.01600000000008,10.4139999999998,3.55600000000004,0.507999999999811,4.57200000000057,5.84199999999964,2.79399999999987,0,0,4.57200000000012,5.58800000000019,4.57200000000012,13.7159999999999,7.61999999999989,2.0319999999997
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,8.88999999999942,1.52400000000125,2.03199999999924,4.06399999999849,1.77800000000207,14.2240000000002,8.8899999999976,1.27000000000044,5.33400000000074,1.52399999999943,2.54000000000087,4.57200000000012,10.9220000000005,2.28599999999824,5.58800000000156,3.80999999999949,2.28599999999824,2.03200000000106,3.55600000000049,2.79399999999987,2.79399999999987,2.79399999999987,2.79399999999987,1.77800000000025,1.52399999999943,1.01600000000144,1.01599999999962,2.28600000000006,4.57200000000012,5.84199999999873,1.77800000000025
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,2.7940000000001,1.01600000000008,1.26999999999998,1.77800000000002,0.761999999999944,6.096,0,0.761999999999944,1.01600000000008,0.761999999999944,0.761999999999944,0.762000000000171,0.253999999999905,0,12.9540000000002,2.79399999999987,0,10.414,1.01599999999985,0,0,1.01600000000008,4.31799999999998,0,0,0.253999999999905,0.254000000000133,7.36599999999999,9.14400000000001,0,0.508000000000038
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2,"Glenwood","HELBUSH XL","HydroNet-UaNet","BI",802.2336,19.5076008,-155.1707,"USC00510744","GLNH1",NA,NA,NA,8.41432894313415,3.16148882186668,3.94619788959987,5.29458109667546,4.73534713639884,26.7534829913428,5.9256033822866,1.17888781762523,4.71347270317922,1.2652686062727,1.88144407727597,1.99196154147199,1.71701056820229,10.5903919666689,1.66063497668695,0.306581817228106,4.37361950097439,6.66285810454119,8.52097214747669,7.5164579246704,4.35009089743412,3.12175573749111,0,0,0,0,0.880804114322498,0,3.60310702304503,7.83360152895282,10.901073871552
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,2.54404469633454,0.465655495385789,1.43299114272478,1.32567861301993,0.823998461066548,8.32871373209111,2.41852947834638,1.14669749017847,1.59453101727997,1.00336030390615,0.143337186272304,1.12849480189574,1.54030367243009,4.49615723929854,0.304496340829193,0.143337186272303,1.28965395645249,5.71376188261686,2.50802003976725,1.34350058130435,0.215005779408455,0.430011558816926,0,0,0,0,0,0,0.0716685931361597,4.65693567385713,7.9354882698375
79.6,"Kulani NWR","NWS","HydroNet-UaNet","BI",1623.3648,19.5543995,-155.3089,NA,"KNWH1",NA,NA,NA,2.97615388543824,0.544747666526785,1.67638648934261,1.55084679159379,0.963955635304551,9.74335622726269,2.82931974992351,1.3414655000889,1.86536411461913,1.17378231257778,0.167683187511106,1.32017106232367,1.80192618709195,5.25983519729796,0.356215427019117,0.167683187511106,1.50870330183151,6.68425151960574,2.93401039567613,1.57169584359051,0.251524781266659,0.503049562533337,0,0,0,0,0,0,0.0838415937555624,5.44792205103745,9.28334092602781
85.2,"Waiakea Uka","NWS","HydroNet-UaNet","BI",303.8856,19.6585999,-155.1277,"USC00519084","WKAH1",NA,NA,NA,7.72091507496858,2.90095465355115,3.62099687099612,4.85826157751074,4.34511335814415,24.5487633692194,5.43728213999917,1.97256764509556,4.32504156842174,1.16099947150588,2.72879530848599,1.82780659019258,1.57551396784061,9.71765158432505,1.52378421525634,0.28131680973552,4.01319522512888,6.11378066265224,7.81876995200225,6.89703643548529,3.99160558310339,2.86449592081041,0,0.435272871121802,0.272045544451102,0,1.84463074445951,0.326454653341328,3.30617967504744,7.18804464918628,10.0027305988423
87,"HILO INTERNATIONAL AIRPORT 87","NWS","HydroNet-UaNet","BI",11.6,19.7191,-155.053,"USW00021504","PHTO",NA,NA,NA,6.42943371080447,2.41571050347718,3.01531089554106,4.04561770969626,3.61830405215699,20.4424793216967,4.52778521025346,1.64261525882296,3.60158968083904,0.966798503525369,2.27234833901295,1.52206845868753,1.31197695070088,8.09217509575655,1.26890005995834,0.234260804887415,3.34190603289186,5.09112548334574,6.51092035313352,5.74336566746091,3.32392770119217,2.38535024137606,0,0.362464558127594,0.226540348829726,0,1.53607842817292,0.271848418595676,2.75315333096228,5.98569679027768,8.32956879953165
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,7.29757903735548,2.7418959621389,3.42245842669349,4.59188418753281,4.10687176965938,23.2027601931555,5.13915718276525,1.86441220462118,4.08790051165457,1.09734213151886,2.57917607525587,1.72758836581088,1.48912889121775,9.18483493284419,1.44023546933692,0.26589227230815,3.79315263324986,5.77856344352314,7.39006855348279,6.51887347843665,3.77274674644248,2.70743625351707,0,0.411406957463643,0.257129348414754,0,1.74349005548205,0.30855521809771,3.12490258681613,6.79392577720983,9.45428312909173
89.11,"Piihonua","NWS","HydroNet-UaNet","BI",296.8752,19.7098007,-155.1395,"USC00518053","PIIH1",NA,NA,NA,7.18666662359248,2.70022319670654,3.37044211783751,4.52209433580906,4.04445338972045,22.8501125375682,5.06104959051716,1.00688644206145,4.02577046679316,1.08066415325955,1.60693876430252,1.70133157644825,1.46649633336758,9.04523901929509,1.41834601922291,0.261851102822809,3.73550232043082,5.69073782131022,7.27775043579676,6.41979623805215,3.71540657293803,2.66628722471589,0,0,0,0,0.752293566498797,0,3.07740868686605,6.69066814847848,9.31059200126994
91.9,"Pahoa Beacon","NWS","HydroNet-UaNet","BI",187.1472,19.5149994,-154.9644,NA,"PHAH1",NA,NA,NA,11.7286200826131,5.55566214439578,4.93836635057371,8.02484531968291,8.02484531968235,36.7290997323935,6.79025373203879,0.308647896910753,6.17295793821728,0.308647896911306,2.46918317528658,1.54323948455432,0,11.7286200826136,2.77783107219733,0.308647896911306,6.17295793821728,0.617295793821507,12.0372679795238,12.6545637733459,8.64214111350387,5.55566214439633,0,0,0,0,1.23459158764301,0,7.40754952586084,5.55566214439578,4.32107055675221
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0,0.832128129330517,6.10227294842432,0,0,0,0.277376043110213,0,2.49638438799167,25.7959720092479,0,0,0,0,2.21900834488158,2.21900834488158,0.832128129330517,0,0.83212812933064,0,0,0,0,0,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,12.241920386728,4.76913029579369,3.52323368368894,7.48127132739092,12.3647779905599,38.7783747714121,13.0480868706216,3.41463976907819,9.76727804382563,2.1156665082747,1.55341480457101,1.28062506835044,1.74038145730533,12.3378510819494,2.09301251128965,0.220574370328145,3.96820221009007,5.624359972606,12.5324047954286,17.4576643843088,7.19651659730773,9.43695060228731,1.67642766049103,0.583105273214176,0,1.09332238727686,0.663633003856124,0.072888159151886,4.1275743414425,6.93492822489292,6.44904843774718
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,12.9427428137676,6.94330144231016,4.46877477176615,9.44925788128969,16.7537660575686,38.1295800671572,16.7190145493071,4.19800948413908,11.3407518254175,6.79692350806026,3.24497869326975,1.17115932547182,3.80723064679116,12.4798602113735,2.11865754676442,0.223466144792525,3.65043505653128,5.60356030890001,15.9530356892995,18.1143497341214,8.01608830575417,11.7967780292814,1.8192766192643,1.07423251756177,0.302176635410937,1.10765606419571,2.12278121630235,0.436455700106274,4.72560561694717,6.33234144591622,6.49949593316466
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,0.815324780770064,6.64417678227477,3.59000745032965,2.064980665638,4.56094650683121,12.3500731067773,5.39342632100642,2.94770179575547,5.17061935726276,4.48276034403338,3.30093729477777,1.13997162800896,4.41202408818499,4.4148400193298,0.259364725369493,0,1.86884018085712,6.23483756025452,4.99632582157,2.98354116265275,0.443889216483713,1.87716057013622,0.0739815360806079,0.446803253747227,0.47552649885565,0.03632158233182,1.22585423414856,0.351865536451818,0.478203241689813,3.59765082814052,7.54308370990659
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0.269206202781327,0,0,0,0,0,0,0,0.538412405562413,0,0,0,0,0,0,0,0,0.269206202781085,0,0,0,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,0,0,0,0,0,0,0,0.154860778090063,0,0,0,0,0,0,0.46458233427005,0,0,0,0,0,0,0,0,0,0,0.309721556179849,0,0,0
