"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.04.01","X2020.04.02","X2020.04.03","X2020.04.04","X2020.04.05","X2020.04.06","X2020.04.07","X2020.04.08","X2020.04.09","X2020.04.10","X2020.04.11","X2020.04.12","X2020.04.13","X2020.04.14","X2020.04.15","X2020.04.16","X2020.04.17","X2020.04.18","X2020.04.19","X2020.04.20","X2020.04.21","X2020.04.22","X2020.04.23","X2020.04.24","X2020.04.25","X2020.04.26","X2020.04.27","X2020.04.28","X2020.04.29","X2020.04.30"
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,1.77800000000002,0,0,0,1.01599999999996,9.90600000000006,0.253999999999905,2.54000000000008,0,0,9.90599999999995,0.254000000000019,25.654,19.8119999999999,0,0,0,0,0,0,7.3660000000001,0.254000000000019,0,4.56758481117064,0.254000000000019,1.52399999999989,5.33400000000006,0.762000000000057,1.524,0
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,1.52399999999943,0,0,0,0,6.35000000000036,0,2.28600000000006,0.253999999999905,0,7.11200000000008,0.253999999999905,2.03200000000015,11.1759999999995,0,0,0,0,0,0,0,0,0,2.79399999999987,0.254000000000815,1.01599999999962,1.77800000000025,0.507999999999811,0.253999999999905,0
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,0,0,0,0,5.58799999999997,0,1.77800000000002,1.77800000000002,0,6.85799999999995,0.762000000000057,0,21.336,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01599999999996,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,1.52399999999943,0,0,0,0,5.08000000000084,1.01599999999962,6.35000000000036,0.507999999999811,0,6.85799999999927,0.254000000000815,0.507999999999811,16.0020000000004,0,0,0,0,0,0,0,0,0.507999999999811,0.507999999999811,0,0,0.762000000000626,1.01599999999962,1.01599999999962,0
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,10.1599999999999,0.254000000000133,0,0,0,0,0,0,7.11199999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,0,0,0,6.35000000000002,0,0,0,0.253999999999905,0,0,0,8.8900000000001,0,0,0,0,0,0,1.52399999999989,0,0,0.254000000000133,0,0,1.52399999999989,0,0.508000000000038,0.254000000000019
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,5.8420000000001,0.253999999999905,0,0,3.048,4.31800000000021,0.253999999999905,0,0,0,0.761999999999944,0,1.52399999999989,10.6680000000001,0,0,0,0,0,5.58799999999997,1.01599999999985,0,1.27000000000021,1.01600000000008,0,0.761999999999944,3.30199999999991,0,0.254000000000133,0.507999999999811
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0.254000000000019,0,0.253999999999962,0,19.558,8.63600000000002,0,2.79399999999998,0.254000000000019,0,0,1.27000000000004,70.358,21.844,0.254000000000019,0,0,0,0,0,0.762,0,0.254,0.508,0,2.286,0.762,0.762,1.27,0
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,2.53999999999999,1.01599999999999,0,0,0,4.06400000000002,0,5.58799999999999,0,0,0.50800000000001,0.761999999999972,126.492,48.006,0,0,0,0,0,0,1.524,0,0.253999999999962,1.52400000000006,0,0.253999999999962,4.31799999999998,3.30200000000002,1.77799999999996,0
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,1.01600000000008,6.35000000000002,0.253999999999905,0,0,9.90600000000006,0.254000000000019,5.58799999999997,0,0,0.762000000000057,0.507999999999925,83.058,39.878,0.253999999999905,0,0,0,0,0,1.2700000000001,0.254000000000019,0.507999999999811,1.77800000000002,0,0.762000000000057,4.3180000000001,2.03199999999993,1.524,0
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0.253999999999991,0,0,0,0,3.81000000000003,0,0,0,0,0,0,0,16.002,0,NA,0,0,0,0,0,0,0,0.50800000000001,0,1.27000000000001,1.524,0,0.50800000000001,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.254,0.508000000000001,0.508000000000001,0.507999999999997,0.254,0.508000000000001,0.254,0,0,0,0,0.254,0,11.43,0,0,0,0,0,0,0,0,0.254,0.508000000000001,0,0.254,2.032,0,0.762,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,7.11200000000002,0,0,0,0,0,0,0.254000000000019,NA,0,NA,0,0,0,0,0,0,0,0,0,0,1.77799999999996,NA,0.254000000000019,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0.507999999999981,NA,6.096,0.762,3.30200000000002,0,0,0,0,0,0.253999999999962,1.01600000000002,12.7,0,NA,0,0,0,0,0,0,0.253999999999962,0.762000000000057,0,0,2.03199999999998,0,0.254000000000019,0.762
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,3.30200000000002,0.254000000000019,3.55600000000004,4.31799999999998,0,15.24,0,0,0,0,0.762000000000057,0,4.06399999999996,20.574,0,0,0,0,0,0,0.254000000000019,0.508000000000038,0.253999999999905,0,0,0.508000000000038,1.77800000000002,0.254000000000019,1.26999999999998,0.254000000000019
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,2.28600000000006,12.4459999999999,0.253999999999905,0.507999999999811,1.26999999999998,30.48,0.508000000000266,1.01600000000008,0.253999999999451,0,0.25400000000036,0.253999999999905,63.7539999999999,28.7020000000002,0.761999999999716,0.25400000000036,0,0,0,0.761999999999716,0.762000000000171,1.77799999999979,1.77800000000025,3.55600000000004,0,2.53999999999996,19.3040000000001,4.31799999999976,4.06399999999985,0.25400000000036
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,0,0,0.254000000000133,0.253999999999905,8.12800000000004,0.253999999999905,0.254000000000019,0,0,0,0,25.0674860624069,21.0820000000001,0,0.187629839829099,0,0,0,0.507999999999925,0.508000000000038,0.253999999999905,1.01600000000008,2.79399999999998,0,0.761999999999944,3.048,0.508000000000038,2.79399999999998,0.254000000000019
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,1.01599999999996,10.16,0.253999999999905,19.0500000000001,2.03200000000004,8.88999999999987,0.254000000000133,1.26999999999998,0,0,0,2.53999999999996,119.126,26.4159999999999,0.254000000000133,0,0,0,0,0,2.79399999999987,1.26999999999998,1.01600000000008,1.26999999999998,0,0.253999999999905,21.0820000000001,1.52399999999989,2.28600000000006,0.254000000000133
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,0.507999999999811,0,0.254000000000133,2.28600000000006,11.9379999999999,9.65200000000004,0.254000000000133,2.03199999999993,8.38200000000006,0,0,1.77800000000002,62.4839999999999,27.6859999999999,0.253999999999905,0.254000000000133,0,0,0.508000000000038,0,0.508000000000038,0.253999999999905,0.253999999999905,0.762000000000171,1.26999999999998,1.52399999999989,5.33400000000006,0.508000000000038,3.30199999999991,0
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0.762000000000057,2.79399999999998,0.254000000000019,14.224,NA,21.3360000000001,0.253999999999905,1.52399999999989,3.81000000000017,0,0,0,34.0359999999999,26.924,0,1.26999999999998,0,0,0,0,0,0,0.254000000000133,1.26999999999998,0,0.508000000000038,1.77799999999979,3.81000000000017,2.03199999999993,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,2.53999999999996,9.39800000000002,0,16.764,15.24,4.31799999999998,0,0.762000000000057,0.253999999999905,0,0,0,56.6420000000001,13.462,0,0,0,0,0,0,0,0,0.761999999999944,1.524,0,0,2.79399999999998,1.26999999999998,1.2700000000001,0
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,25.4,9.39799999999997,8.38200000000001,0,0,0,0,0.508000000000038,0,1.01599999999996,9.90600000000006,0,NA,0,0,0,0,0,0,0.507999999999981,0.761999999999944,0,0,2.03200000000004,0.253999999999962,1.524,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0.762000000000057,0,0,14.2239999999999,6.85799999999995,0.762000000000057,0,0,0,0,0.254000000000019,0,10.922,11.1759999999999,0,0,0,0,0,0,0.254000000000019,0,0.508000000000038,0.254000000000019,0,0,0.508000000000038,0,0.253999999999905,0.254000000000019
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,0.253999999999991,1.524,0,8.89000000000001,1.01599999999996,0.254000000000019,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0,0,0.253999999999991,0,0,0,0.50800000000001,0,0,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,1.27000000000001,1.01599999999996,0.762000000000029,1.01599999999999,0.762000000000029,0.761999999999972,1.01599999999999,0.762000000000029,0.761999999999972,0.50800000000001,1.01600000000002,0.761999999999972,0.762000000000029,1.01599999999999,1.01600000000002,1.01599999999999,0.761999999999944,0.254000000000076,0.507999999999981,0,0.762,0,0,0,4.31799999999998,0,2.286,0.508000000000038,1.26999999999998,NA
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,7.87400000000002,2.79399999999998,0,26.162,0.254000000000076,0,0,0,0.507999999999981,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.253999999999962,0,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,7.87399999999997,1.77800000000002,0,28.702,0,0,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0.253999999999905,4.57200000000012,3.30200000000013,0,36.0680000000002,0,0,0,0,0.507999999999811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25400000000036,0,0.507999999999356,0,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,3.80999999999995,1.52399999999989,2.19945218962679,0,2.04234846179662,12.8825056821015,0,0.157103727830444,1.41393355047457,0.157103727830164,0.157103727830444,0,2.82786710094913,10.16,0.253999999999998,0,0,0,0,0,0,0,1.524,0.254,0.762,0,8.89,6.858,3.302,2.286
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,2.79399999999998,0,14.7320000000001,0,0,0.253999999999905,0.508000000000038,4.31800000000004,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,1.77799999999991,5.08000000000004,0,23.3679999999999,0.254000000000019,0,0,0.254000000000019,4.82600000000002,0,0,5.07999999999993,0.254000000000019,NA,0,0,0,0,0,0,0.254000000000019,0,0,0,1.77800000000002,0,0.507999999999925,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,3.55600000000004,1.52400000000011,0.253999999999905,10.6679999999999,0.254000000000133,29.4639999999999,0.253999999999905,0,0.254000000000133,0.761999999999944,1.77800000000002,0.254000000000133,0.253999999999905,4.31799999999998,1.26999999999998,0,0,0,0,0.253999999999905,2.7940000000001,0.508000000000038,0.253999999999905,0.253999999999905,0,0,9.39800000000014,4.06400000000008,8.12799999999993,1.27000000000021
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,21.5899999999997,9.39800000000014,1.52400000000034,19.5579999999995,1.52400000000034,24.8919999999998,1.04917753417478,0.785020753489616,0.253999999999905,0.25400000000036,0.253999999999905,0.522353890517162,55.3719999999998,43.1799999999998,18.0340000000001,4.57200000000012,0.507999999999811,1.01600000000008,0,0.261176945258815,5.07999999999993,0.253999999999905,10.1600000000003,22.3519999999999,6.096,1.01600000000008,52.578,23.6219999999998,30.2260000000001,11.6840000000002
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,5.33400000000029,10.4140000000002,4.31799999999976,8.38200000000006,12.4459999999999,17.018,0.762000000000171,0.253999999999905,4.06399999999985,0,5.33399999999983,0,11.4300000000003,18.5419999999999,10.1600000000003,1.01599999999962,0,0.25400000000036,0,0,5.58799999999974,0.253999999999905,4.57200000000012,4.57199999999966,1.27000000000044,0.253999999999905,9.14399999999978,5.08000000000038,9.65199999999959,3.30200000000013
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,7.36599999999999,7.36599999999999,17.7800000000002,2.28599999999983,0,21.336,0,0,0,0.254000000000133,0,0,3.80999999999995,4.57199999999989,2.53999999999996,0,0,0,0,0,2.03200000000015,0,1.01599999999985,0.254000000000133,0,0,3.55600000000004,3.30199999999991,4.06400000000008,0.761999999999944
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,2.79399999999987,27.1780000000003,3.55599999999959,0,3.30200000000013,20.8280000000004,0,0.253999999999905,2.28600000000006,0.253999999999451,0.253999999999905,0,4.57200000000012,2.03200000000061,4.82599999999957,0,0,0,0,0.253999999999905,2.28600000000006,0,2.03200000000061,1.26999999999953,2.03200000000015,0,2.28600000000006,3.80999999999949,5.84200000000055,0.761999999999716
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,2.53999999999996,0,0,0.508000000000038,0,18.034,2.54000000000008,3.048,1.01599999999996,0,5.58799999999997,0,0,13.462,0,NA,0,0,0,0,0.761999999999944,0.508000000000152,0.253999999999905,0,0,0,0,0.254000000000019,0.761999999999944,0
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,7.87399999999997,1.77800000000002,0,28.702,0,0,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,18.288,0.254000000000133,7.99347621562211,3.04800000000023,0.507999999999811,12.7,0.253999999999678,0.508000000000266,0,0.253999999999905,2.28600000000006,0.507999999999811,0.761999999999944,9.66431713086016,0.254000000000133,0,0,0.253999999999678,0,0.254000000000133,2.53999999999996,0.254000000000133,1.01600000000008,4.57199999999989,1.01600000000008,0.507999999999811,10.5707115857111,17.5259999999998,23.3679999999999,5.58800000000019
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,9.90600000000086,36.8299999999999,5.07999999999993,0,2.28600000000006,8.12799999999879,0,0.762000000000626,2.54000000000087,0,0.507999999999811,0,6.60399999999936,3.30199999999968,4.82600000000093,0,0,0,0,0,2.54000000000087,0,1.52399999999761,2.28600000000188,0,0,4.57200000000012,6.85799999999836,8.12800000000061,1.01599999999962
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,3.30200000000002,0.507999999999925,NA,5.58799999999997,0.254000000000133,6.34999999999991,0,0.761999999999944,1.01600000000008,0.254000000000019,0.507999999999811,0,0.762000000000057,13.716,0,0,0,0,0,0,0,0,0,0.508000000000038,0,0,1.01599999999996,0.508000000000152,1.26999999999987,0.254000000000019
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2,"Glenwood","HELBUSH XL","HydroNet-UaNet","BI",802.2336,19.5076008,-155.1707,"USC00510744","GLNH1",NA,NA,NA,5.0771784412501,14.0150649302529,1.12047581158406,15.182987007774,38.7053565542845,17.4549135307055,1.47733887094113,5.40972115005196,13.2587081542227,4.85176038078149,0.698724152593571,48.7938172118325,14.486237937849,5.20453698178474,0.159781131507445,3.36142743475178,10.0453409668953,0.0798905657537225,0.0798905657536866,0.159781131507481,0.159781131507374,3.51518489316359,0.699544423102905,1.62456395366331,0.340036877211154,5.22279277133959,1.33217872623915,0.626144080242681,0.999636017437534,3.76288815455248
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,4.42296576616964,8.38179891694622,0.286674372544639,9.08028216002508,45.7691998941305,14.8683776757655,1.32529789302162,4.85297732498642,4.38770254959909,2.90162622201872,0.62681464994261,16.5118059579206,2.32827747692934,4.40552451788336,0.143337186272319,0.860023117633914,2.00672060781228,0.0716685931361597,0.0716685931361275,0.143337186272352,0.143337186272255,3.15341809799085,0.573348745089212,1.32567861301979,0.143337186272255,0.734507899646127,0.931691710770012,0.430011558816895,0.501680151953086,0.215005779408479
79.6,"Kulani NWR","NWS","HydroNet-UaNet","BI",1623.3648,19.5543995,-155.3089,NA,"KNWH1",NA,NA,NA,5.17421206046889,9.80545799748448,0.33536637502225,10.6225794972749,53.5431560202446,17.3937903110149,1.55040140582527,5.67726162300206,5.13295934224397,3.39447108267901,0.733279906034716,19.3163569524038,2.72373833263438,5.15380839424051,0.167683187511125,1.00609912506675,2.34756462515552,0.0838415937555624,0.0838415937555248,0.167683187511162,0.16768318751105,3.68903012524454,0.670732750044423,1.55084679159363,0.16768318751105,0.859264989552463,1.08994071882224,0.5030495625333,0.586891156288899,0.251524781266687
85.2,"Waiakea Uka","NWS","HydroNet-UaNet","BI",303.8856,19.6585999,-155.1277,"USC00519084","WKAH1",NA,NA,NA,4.65877479122561,8.79103758083374,0.68542590805621,11.4642155963211,27.7578155854966,16.0164768839307,1.35559330239801,4.9639130893372,12.1660753168055,3.02236453486853,0.641143206958451,44.7727824075029,13.2924459727931,4.77563788062767,0.146613776961738,2.43714148639988,6.96114831748282,0.0733068884808689,0.073306888480836,0.146613776961771,0.146613776961672,3.22550309315805,1.67934009117201,1.49068575817022,1.078555663498,4.79238923438768,1.22239561579834,0.574544363658706,0.917257317686962,3.45279345200918
87,"HILO INTERNATIONAL AIRPORT 87","NWS","HydroNet-UaNet","BI",11.6,19.7191,-155.053,"USW00021504","PHTO",NA,NA,NA,3.8794991789071,7.32055628463074,0.570774370230111,9.54659046333536,23.114751752973,13.3373927061727,1.12884252604139,4.13359683977849,10.1310497538886,2.51681209262656,0.533898858910675,37.2836164809758,11.0690118213574,3.97681452032127,0.122089616439668,2.02947959905171,5.79675352257595,0.0610448082198341,0.0610448082198067,0.122089616439696,0.122089616439614,2.68597156167255,1.39843602594356,1.24133799850593,0.898145112922557,3.9907638666773,1.01792488375291,0.478440037766511,0.763827222881693,2.87524294740195
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,4.40333521688767,8.30902696682717,0.647844159626596,10.8356352327547,26.2358607979279,15.1382970574815,1.28126642641507,4.69174285072018,11.499012142569,2.85664896696108,0.605989469073636,42.3179008146778,12.5636241487387,4.51379072937297,0.138574976535128,2.30351356666017,6.57947012035898,0.0692874882675642,0.0692874882675331,0.13857497653516,0.138574976535067,3.04864948377265,1.58726225155085,1.40895179321107,1.01941869896763,4.52962361017265,1.15537193902389,0.543042225378134,0.866964305191576,3.26347756335126
89.11,"Piihonua","NWS","HydroNet-UaNet","BI",296.8752,19.7098007,-155.1395,"USC00518053","PIIH1",NA,NA,NA,4.33641103079629,11.9702474246524,0.956996829108338,12.9677680433735,33.0581910907934,14.9082173203095,1.26179307075838,4.6204352949315,11.3242441563514,4.14388177950684,0.596779324944213,41.6747312784915,12.3726756337839,4.44518778277204,0.136468841739467,2.87099048732466,8.57971172000588,0.0682344208697336,0.068234420869703,0.136468841739498,0.136468841739406,3.00231451826811,0.597479916843054,1.38753780872926,0.290425022929254,4.46078002718843,1.13781199347274,0.534788786301474,0.853787729337728,3.21387752860551
91.9,"Pahoa Beacon","NWS","HydroNet-UaNet","BI",187.1472,19.5149994,-154.9644,NA,"PHAH1",NA,NA,NA,0.308647896910477,NA,1.23459158764357,NA,0.617295793821783,1.85188738146534,0,0,17.5929301239193,NA,0,63.8901146605498,25.0004796497799,0.61729579382206,0,3.70377476293014,11.7286200826136,0,0,0,0,0,0.308647896910753,0.308647896910753,0.308647896910753,9.25943690732648,0.617295793821507,0.308647896910753,0.925943690732813,7.40754952586084
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0.832128129330578,0,NA,0,0,NA,0.277376043110151,0,4.71539273287325,0,0.277376043110213,0.277376043110213,0.277376043110213,29.6792366127905,3.88326460354274,NA,18.5841948883829,2.77376043110188,0,0,0,0,0,0,0,0,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,5.17320864170586,9.3997373776053,0.824377960966054,10.547489621498,26.104998664217,6.67249818751193,1.15727618409102,4.87974611222616,12.2134721243295,3.25401798888372,0.542194012469556,56.9802326927718,13.9885609576242,4.34435000628132,1.38487502388385,9.47039716146895,10.2359223637468,1.38487502388391,0,0.218664477455365,0.0728881591517555,0.801769750669604,2.87448537740384,0.800701522763002,2.0502626685254,11.6085809513467,5.8348725178878,0.876567802693878,1.24482838419828,11.2706139383173
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,2.71472296569268,3.17308371460972,0.672333366330331,5.96225271149041,4.97958182074888,7.73353312893518,0.073843737613012,0,10.8854549654253,1.52610653022276,0,63.6236157370258,36.9381243168132,3.99920817690305,1.40303101464773,9.5290461994177,10.1366807844725,1.40303101464779,0,0.221531212839135,0.073843737613012,1.29576373040097,3.97647827129978,4.49416427213791,2.96268108082033,12.9676835491214,10.3835830770314,0.948495110391839,1.32158366236363,12.9896924634223
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,5.59519084231744,4.21883485549578,0,5.88671502169706,18.9174777833867,17.6717883123694,2.45218256775712,3.17119898007905,5.61220668741215,1.23034232187128,0.699428340067883,23.1872267500684,17.7741006041712,4.75764770325041,0,0.55185018491615,0.700147849931785,0,0,0,0.036321582331755,0.731785132303753,1.13158570256168,8.11443890396769,1.12131062250449,2.59732970877349,3.35478373462296,0.109633932703904,0.0733123503720506,1.43394053936103
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,10.2298357056851,0.538412405562413,0,1.34603101390591,15.0755473557463,54.6488591645807,1.07682481112483,0.269206202781327,1.88444341946832,0,0.807618608343499,0,0,0.269206202781327,0.269206202781085,0,0,0,0,0,0.538412405562413,0,0,0,0,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,NA,0,0,5.88470956741934,0,0,0,0,1.23888622471981,0,0,12.2340014691086,0,NA,0,0,0,0,0,0,0,0.154860778089924,0,0,0,0,0.464582334269911,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,NA,0,0,12.7603179425259,0,0,0,0,2.68638272474219,0,0,26.52802940683,0,NA,0,0,0,0,0,0,0,0.33579784059266,0,0,0,0,1.00739352177828,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,7.99816665430515,0,0,0,0,7.58446837908241,0.137899425074299,4.96437930267217,0,0,0.275798850148413,0,0,21.3744108865052,0,0,0,0,0,0,0,0,0,1.10319540059378,0,0.275798850148413,2.34429022626184,0.413698275222711,0.965295975519597,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0.0964841493573321,0.200899107519631,0.144726224036014,0.0964841493573321,0,8.02162666188708,0.144726224036003,0.429884656780891,0,0,2.4978508149458,0,0,15.6941000263031,0,NA,0,0,0,0,1.10956771760936,0.0482420746786714,0,0.234747178884754,0,0.124570591099077,0.650939397237324,0,1.04986686821011,0
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,3.93135140818778,4.12856557500703,0.13472280290026,0,0,10.9174384858047,0.317281132920716,7.80416049813511,0.0761480738014559,0,1.31696005880303,0.60430008342382,45.5616943154636,48.5079230825383,0.24113305911922,0.0761480738013876,0,0,0,0,1.55614348218617,1.00261379713348,0.345593679601942,7.71334154002382,0.182558330020396,1.87927352231561,8.69545290898613,3.74099453522218,4.39996428848998,0
