"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2022.08.01","X2022.08.02","X2022.08.03","X2022.08.04","X2022.08.05","X2022.08.06","X2022.08.07","X2022.08.08","X2022.08.09","X2022.08.10","X2022.08.11","X2022.08.12","X2022.08.13","X2022.08.14","X2022.08.15","X2022.08.16","X2022.08.17","X2022.08.18","X2022.08.19","X2022.08.20","X2022.08.21","X2022.08.22","X2022.08.23","X2022.08.24","X2022.08.25","X2022.08.26","X2022.08.27","X2022.08.28","X2022.08.29","X2022.08.30","X2022.08.31"
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,2.79400000000001,1.52399999999997,0,27.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26999999999998,3.30199999999999,0.762000000000029,0,0.253999999999991,0,0.253999999999991,0,0,0.253999999999991,0
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,9.65199999999982,7.62000000000012,1.26999999999998,2.53999999999996,0.253999999999905,0,0,1.77800000000002,1.77800000000002,0,1.52400000000011,0,0.253999999999905,0.762000000000171,0.507999999999811,0,0,1.27000000000021,0,0,2.53999999999996,51.3079999999998,3.81000000000017,0,0,1.26999999999998,6.85799999999995,0.761999999999944,0.253999999999905,0.254000000000133,2.28600000000006
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1","50A0D40E",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,4.064,5.334,1.778,0,0,0,0,5.334,0,0,0
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,0,0.254000000000005,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,"LANAI AIRPORT 656","HAWN AIRLINES","NWS","LA",396.2,20.7882389,-156.946639,"USC00515275","PHNY",NA,NA,NA,0,0,6.35,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,1.27,0.762,0,0,0,0,0,0,0,0
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1","50A2F716",NA,NA,0,0,0,3.556,0,0,0,0,0,0,0,0,0,0.507999999999996,0.508000000000003,0.508000000000003,0,0,0,0,0,6.60399999999999,1.27000000000001,0,0,11.43,0,0.254000000000005,0,0,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,0,13.208,0,0,0,0,0,0,0,0,0,0,0.253999999999991,0,0,0,0,0,0,7.11199999999999,1.27000000000001,0,0,0,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154860778089924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016,0,0.33579784059266,0,0,0,0,0,0,0,0,0,0,0,0,1.016,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521","PHNL",NA,NA,NA,0.254,0.254,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.524,0,0,0,0,0.254,0,0,0
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,3.55599999999959,2.53999999999996,2.53999999999996,2.03200000000015,0.762000000000171,0,0,0,0,0,0,0.508000000000266,1.01599999999962,0.253999999999905,0.253999999999905,0,0,0.25400000000036,0.507999999999356,0,0,0,7.62000000000035,0,0,0.253999999999905,1.01600000000053,1.01599999999962,0,0,1.77799999999979
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,1.01600000000008,4.82599999999979,1.01600000000008,0.508000000000038,0,0,0,0,1.26999999999998,0,0,0,0,0,0,0.508000000000038,0,0,0,0,0,0.507999999999811,7.11200000000008,0,0,0,0,0,0,0,0
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,1.01599999999999,3.048,0,0.762000000000015,1.01599999999999,0,0,0,0.254000000000005,0,0,0,0,0,0,0,0,0,0.254000000000005,0,0,2.79399999999998,23.876,0,0,0,0,0,0,0,0
724.22,"Hawaii Kai Golf Course","NWS","HydroNet-UaNet","OA",8.8392,21.2991009,-157.6644,NA,"HAJH1","183024DA",NA,NA,2.794,3.556,0,1.52399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.286,15.748,0,0,0,0,0,0,0,0
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,6.34999999999997,0.762000000000057,0,2.03199999999998,0.254000000000019,0.253999999999962,0,0,0,0,0,0,0,0,0.762,0,1.77800000000002,0.253999999999962,0,0,0,0,3.81,0.254000000000019,0,0,0,0.762,0,1.80826739464789,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,2.794,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0.419784668794599,0.0482420746786606,0,0,0,0,0.254,0.0482420746786714,1.524,0,0,0.254,0,2.032,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,1.01600000000008,0,0,2.0319999999997,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25400000000036
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,1.77800000000002,0.507999999999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77800000000002,0,0,0,1.26999999999998,2.54000000000008,0,0,0
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,3.556,4.064,15.24,0.508,14.732,0,0,0.508,4.064,0,0.13472280290032,1.27,3.556,0,4.572,36.8232565089415,2.47127191045939,4.572,0.762,0.254,0.254,6.096,15.24,0,0,3.048,0.508,6.35,5.334,2.286,0.762
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,2.03200000000004,3.55600000000004,0.761999999999944,0.508000000000038,5.07999999999993,0,0,0,0,0,0,0.761999999999944,1.01600000000008,0,0.508000000000038,0,0,1.01599999999996,0,0,0.508000000000038,1.01599999999996,13.716,0,0,2.28600000000006,0.761999999999944,8.12799999999993,0,0.254000000000133,0
781.12,"Luluku","NWS","HydroNet-UaNet","OA",84.1248,21.3875008,-157.8099,NA,"LULH1","93215162",NA,NA,2.286,0,12.954,1.01600000000005,16.002,0.762,0.762000000000029,0,0.507999999999981,0.253999999999991,0,0,2.53999999999999,0,0,6.60400000000004,0.507999999999981,1.52399999999997,0.254000000000048,0.253999999999991,0,4.82599999999996,29.972,0,0,0.507999999999981,0,1.01600000000002,0.507999999999981,2.286,0.253999999999962
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,5.84199999999998,1.2700000000001,4.06399999999985,0.508000000000152,2.79399999999998,0,0,0.762000000000057,1.01599999999996,0,0,0,2.53999999999985,0,1.2700000000001,0,0,6.85799999999983,0.762000000000057,0,0,3.80999999999995,19.5580000000001,0,0,5.58799999999997,0.762000000000057,6.85800000000006,2.53999999999985,0,0.254000000000133
785.11,"WAIHI STREAM NEAR HONOLULU 3NE","USGS","USGS","OA",108,21.3283,-157.801,NA,"WISH1","16EA459A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,7.874,5.842,6.35,2.794,5.588,0,0,2.032,4.064,0,0,0.254,3.048,0,3.302,0,0,8.92877282072734,4.064,0,1.27,2.794,13.716,0,0,2.54,0,2.54,2.032,0.762,0.762
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,4.3180000000001,1.01599999999996,1.52399999999989,1.524,14.732,5.8420000000001,0,0,1.26999999999998,0,0,0,0,0,0,3.55599999999993,0.254000000000019,7.3660000000001,0.76199999999983,0,0,3.81000000000017,32.5119999999998,0,0,0,0,2.28600000000017,2.28599999999983,0,0.254000000000133
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,4.06399999999996,0.762000000000057,6.60400000000004,2.03199999999993,13.4620000000001,3.30199999999991,0,0,0.508000000000038,0,0.254000000000019,0.253999999999905,0,0,0,5.58800000000008,0,4.572,1.524,0,0,6.096,29.2099999999999,0,0,0,0,3.81000000000017,1.52399999999989,0,0.254000000000133
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,1.27,0,1.77800000000001,0,15.24,0.762,0,0,0,0,0,0,0,0,0,6.09599999999999,0,1.52400000000002,0.507999999999996,0,0,3.81,21.082,0,0,0,0,2.286,0.50800000000001,0,0
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,1.01599999999996,0,0.762000000000057,3.04799999999994,1.26999999999998,0,0,0,0.254000000000076,0,0,0,0,0,0,4.572,0,0,0,0,0,0,24.384,0,0,0,0,0,0,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0.50800000000001,0,0,0.761999999999972,7.36600000000001,0,0,0,0,0,0,0,0,0,0,5.58800000000002,0,1.26999999999998,0,0,0,2.286,21.844,0,0,0,0,0,3.048,0,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1","1562920A",NA,NA,0,0,0,1.27,0.762000000000002,0,0,0,0,0,0,0.254,0,0,0,0,5.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0.508000000000038,1.26999999999998,0,5.58800000000002,0,0,0,0,0,0,0,0,0.507999999999981,0,0,0,0,0,0,0,0,0,1.77800000000002,0,0,0,0,0,3.30199999999996,1.524,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,4.3180000000001,2.79399999999998,0,19.558,0,0,0,1.77800000000002,0,0,0,0,0,0,1.52399999999989,0,0,0,0,0,0.254000000000019,3.55599999999993,2.03200000000015,0,0,0.254000000000019,1.524,0,0,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,1.26999999999953,1.27000000000044,0.253999999999905,7.8739999999998,0,0,0,0,0,0,0,0,0,0,0.253999999999905,0,17.5259999999998,0.254000000000815,0,0,0.507999999999356,3.80999999999995,5.8420000000001,1.01600000000053,6.34999999999991,0,0,0.507999999999356,0,0,0
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,2.032,1.524,0.254,4.318,0.254,0,0,0,0,0,0,0,0,0,0,0,2.19885378100144,0.33409842593174,0,0,0,1.778,1.016,0.400581259246357,5.89873419031116,0.762,0.805360124959936,1.016,0,0.071006442131532,0
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,6.096,0.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868575422866705,0,0,0,0,0,0.254,0.0606666290715724,10.414,0,0,3.048,0,0,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,2.79400000000078,1.26999999999953,1.01599999999962,2.94440324133084,0.762000000000626,0,0,0.507999999999811,0.253999999999905,0,0,0.254000000000815,0.253999999998996,0.253999999999905,2.28600000000006,0,7.36600000000089,0.253999999999905,0,0,2.03199999999924,3.04799999999977,12.9540000000006,2.03200000000015,3.55600000000049,1.26999999999953,0.253999999999905,2.03200000000015,0,0,0
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,6.096,8.128,1.778,0,0.508,0,0,0,0,0,0,0,0,0,0.254,0,2.07557988770624,0.477546036516921,0,0,0,6.096,5.08,0,0.254,0.762,2.54,8.89,0,0.101493579062863,0
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,5.08,3.556,1.27,1.27,0.762,0,0,0,0,0,0,1.016,0.254,0,0,0,2.03541832552527,1.72087781789929,0,0,0,4.826,2.032,0,0.0830284037319905,0,1.12887320553912,2.794,0,0.206426823866472,0
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0.254000000000005,0,8.636,1.27,5.334,0.507999999999996,0,0,0,0,0,0,0,1.01600000000001,0,18.034,1.52399999999999,11.43,0,0,0,8.382,57.404,0,0,0,0,0,0.253999999999991,0,0.762000000000015
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,3.04800000000006,0,5.07999999999998,0,13.7159999999999,0,0,0,0.254000000000133,0,0,0,0,0,0,18.2879999999999,3.30200000000002,5.08000000000004,0,0.508000000000038,0,3.30199999999991,16.764,0.254000000000019,0,1.77800000000002,0.254000000000019,0.761999999999944,6.096,0.254000000000019,2.79399999999998
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,6.60399999999998,1.77799999999996,16.5100000000001,1.26999999999998,22.86,1.27000000000004,0,0,2.286,0.253999999999962,0.254000000000019,0,0.254000000000019,0,0,12.7,1.26999999999998,2.79399999999998,1.524,0,0.508000000000038,19.05,19.3040000000001,0,8.88999999999987,1.2700000000001,0.507999999999925,0,1.77800000000002,0,0.254000000000019
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0.50800000000001,0.762,0,0.50800000000001,0.253999999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54000000000002,0,0,0,0,0,6.096,0,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.507999999999999,0.762,0.253999999999998,15.24,0,8.382,0,0,0,0,0,0,0,0,0.507999999999996,0,4.318,0,0,0,0,0,8.636,0,0,0,0,0,1.778,11.43,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,NA,0,NA,1.52400000000003,0,1.01599999999999,0,0,NA,0,0,0,0,0,1.016,0,0,0,0,0,0,0,9.398,0,0,NA,NA,NA,4.064,9.398,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,2.79399999999998,1.01599999999996,0,7.3660000000001,0,3.30200000000002,0,0,0,0,0,0,0,0,0.253999999999905,0,0.254000000000019,0,0,0,0,1.2700000000001,9.90599999999995,0,0,1.01599999999996,0,0.254000000000019,6.60400000000004,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,1.27000000000004,0.253999999999991,0,1.52399999999997,0.253999999999991,0.762000000000029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.414,0,0,0,0,0,0,0,0
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,2.286,1.27,0,40.64,5.588,16.51,0,0,0,0,0,0,0,0,0.762,0,0.962755893852747,0,0,0,0,0.508,17.018,0,0,0,0,0.762,0,0.762,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0.254000000000019,0,0.253999999999991,26.924,0,13.208,0,0,0,0,0,0,0,0,1.26999999999998,0,1.77800000000002,0,0,0,0,0.761999999999972,6.09600000000003,0,0.253999999999991,0,0,0,0,1.77799999999999,0
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0.253999999999905,4.06400000000031,9.39800000000014,1.77799999999934,35.0520000000006,2.03200000000015,0,0,0.507999999998901,1.01600000000053,0,1.26999999999953,3.30200000000059,2.03200000000015,2.53999999999996,80.7719999999999,4.82600000000002,5.84199999999964,1.27000000000044,0,0,9.90599999999995,28.9560000000001,0.507999999999811,2.53999999999996,4.06400000000031,0,1.27000000000044,7.11199999999917,0.507999999999811,1.01599999999962
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,2.28599999999994,2.03199999999993,5.08000000000015,0.254,0.508000000000038,0,0,0,0.762000000000057,0,0,0.254000000000019,0.761999999999944,0,0.254000000000019,46.0715660586198,0,3.04799999999989,0.762000000000057,0,0.254000000000133,6.60399999999993,16.51,7.11199999999997,1.01599999999996,3.81000000000006,0.253999999999905,0.762000000000057,0.508000000000038,0.253999999999905,0
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,1.016,2.286,7.62,3.048,20.828,13.462,0,0,1.016,0.254000000000005,0,0.507999999999996,3.81,0.507999999999996,0.508000000000003,125.476,1.86946608070736,8.12799999999996,2.79400000000004,0,0,12.7,29.972,4.06399999999996,15.24,1.524,0.507999999999981,0.508000000000038,6.60399999999998,0.762,1.77800000000002
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,1.26999999999998,2.54000000000019,16.0019999999997,2.54000000000019,7.87400000000002,7.8739999999998,0,1.27000000000021,0,0,0,0,0.253999999999905,0,0,37.846,2.03199999999993,1.26999999999998,0.508000000000038,0,0,8.63600000000019,32.5119999999997,0.762000000000171,0.508000000000038,2.79399999999987,0.254000000000133,0.253999999999905,0.508000000000038,0,0
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,3.048,3.556,4.826,0.254,7.62,4.318,0,0,1.016,0,0,1.524,1.27,0,0.254,17.9597471940148,1.07306665624618,1.778,0.254,0,0.254,4.826,8.128,0,0,2.794,0.254,1.016,1.016,1.016,0
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,4.572,2.794,3.048,0,6.858,0.254,0,0,0.254,0,0,1.778,1.016,0,1.016,17.4979202575174,1.04547322293343,0.508,0.254,0,1.016,2.54,7.366,0,2.032,1.016,1.27,1.524,0.762,0.254,0
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,1.52400000000011,9.14399999999978,0.762000000000171,15.4939999999999,1.01600000000008,0,0,0.508000000000038,0,0,0.253999999999905,1.01600000000008,0,0,39.624,0.761999999999716,4.31800000000021,0.254000000000133,0,0,4.82599999999979,58.6740000000002,0.253999999999905,16.7639999999999,0.254000000000133,0.253999999999905,0,6.096,3.80999999999995,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0.253999999999991,1.52400000000003,3.81,5.07999999999998,4.06399999999999,0,0,0,0,0.253999999999991,0,0,0,0,0,25.146,0.254000000000019,0,0,0.254000000000019,0.253999999999962,4.31799999999998,24.8920000000001,0.253999999999962,0,3.04800000000006,1.01599999999996,1.27000000000004,1.77799999999996,0,0
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,1.01599999999999,1.01599999999999,2.20965097500714,0.762000000000029,1.01599999999999,0,0,0,0,0,0,0,0,0,2.03200000000001,36.83,0.253999999999991,0,0,0,0,5.58799999999999,29.21,0,0,1.27000000000004,1.52399999999994,2.286,0.254000000000019,0,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0.253999999999905,0.762000000000171,0.253999999999905,0,0.507999999999811,0,0,0,0,0,0,0,0,0,0.25400000000036,30.48,0,0,0,0.507999999999811,0,9.14400000000023,25.3999999999996,0,0,1.52400000000034,0,2.2859999999996,0.762000000000171,0,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,2.286,6.35,0,3.556,1.016,0,0.507999999999996,0,0,0,0,0.508000000000003,0.508000000000003,0,1.524,0,0,0,0,0,0,0,0,4.064,14.986,0.254000000000005,0.762,4.82599999999999,0,21.844,2.032
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,12.446,5.08000000000001,0,1.26999999999998,0.254000000000048,0,0,0,0.507999999999981,0,0,0.761999999999972,0,0,0,0,0,0,0,0,2.53999999999999,0.762000000000029,0,3.30199999999999,0,0,2.79400000000001,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,0,14.2240000000002,7.8739999999998,0,0.254000000000133,0.253999999999905,0,0,0,1.77800000000002,0,0,1.77800000000002,0,0,0,0,0,0,0,0,1.77800000000002,0.508000000000038,0,3.55599999999981,0,0,1.01600000000008,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,14.986,0,NA,NA,NA,NA,0,0,0,0,1.524,0,0,0,0,0,0,0,0,6.604,10.922,0.508000000000003,4.064,1.778,0,2.286,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,1.77800000000025,3.04800000000023,0,0,3.80999999999995,0,1.01600000000008,0,1.01599999999962,0.508000000000266,0,0.761999999999716,7.11200000000008,0.762000000000171,0,3.55600000000004,0,0,0,0,0,0,1.52399999999989,2.03200000000015,7.8739999999998,5.8420000000001,6.096,12.9540000000002,3.80999999999949,4.31800000000021,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,8.12800000000061,5.07999999999947,0,0.25400000000036,0.253999999999905,0,0,0,0.762000000000171,0,0,2.0319999999997,4.57200000000012,0.761999999999716,0,1.52400000000034,0,0.253999999999905,3.04799999999977,0,0,0.762000000000171,0,0,2.28600000000006,10.4139999999998,0.762000000000171,9.65200000000004,8.12800000000016,11.1759999999999,1.01600000000008
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,4.318,1.524,1.524,0.762,1.524,0.254,9.979112706326,0,0,0,0,0,1.778,0,0,0.113399008026434,0.340197024079289,0,0.508,0,0,0.254,0.508,0,14.174876003304,8.128,0.762,10.668,1.27,9.57865284182073,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,20.574,0,0,4.31799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27000000000001,3.048,0.50800000000001,0,0,3.30199999999999,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0.253999999999991,1.77799999999999,10.16,6.34999999999999,0.253999999999991,7.62,0,0,0,0,3.30199999999999,1.524,8.636,1.524,2.54000000000002,0,0,0,0,0,0,1.52399999999997,10.668,28.448,8.12799999999996,1.01600000000002,0,3.04799999999997,3.30200000000002,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,1.524,1.524,0.254000000000001,1.016,9.39800000000001,1.524,36.576,0.253999999999991,0,0,0,0.254000000000005,1.01600000000001,0.253999999999991,7.11200000000001,2.53999999999999,0.254000000000005,0.507999999999996,0.253999999999991,0,0,0,10.922,11.938,28.448,5.84199999999998,8.12800000000001,7.36599999999999,8.88999999999999,9.398,0.254000000000019
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,9.90600000000086,10.1599999999999,0.507999999999811,18.7960000000003,0,17.7800000000007,36.0679999999993,1.01600000000053,30.2259999999997,6.85800000000017,0.507999999999905,2.62666862972087,21.0133490377668,19.4373478599343,7.366,4.572,4.572,30.226,3.81,1.77800000000002,0.253999999999991,2.53999999999999,2.62666862972081,48.26,64.262,28.956,21.082,15.24,53.594,88.646,0.253999999999962
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,4.82599999999999,2.032,0.254000000000005,0.254000000000005,0,5.334,7.874,0.253999999999991,9.652,2.032,0,1.27000000000001,10.16,9.398,1.524,2.54000000000001,0.253999999999991,13.97,1.52400000000003,0,0,1.01599999999999,1.26999999999998,26.162,65.278,17.018,3.30199999999996,5.58800000000002,44.196,72.898,0.253999999999962
