"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.10.01","X2021.10.02","X2021.10.03","X2021.10.04","X2021.10.05","X2021.10.06","X2021.10.07","X2021.10.08","X2021.10.09","X2021.10.10","X2021.10.11","X2021.10.12","X2021.10.13","X2021.10.14","X2021.10.15","X2021.10.16","X2021.10.17","X2021.10.18","X2021.10.19","X2021.10.20","X2021.10.21","X2021.10.22","X2021.10.23","X2021.10.24","X2021.10.25","X2021.10.26","X2021.10.27","X2021.10.28","X2021.10.29","X2021.10.30","X2021.10.31"
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,2.03200000000004,0,0,0,0,0,0,0.507999999999925,2.03199999999993,2.28600000000006,0.507999999999925,1.77800000000002,0,1.2700000000001,0,0,0,0,0,0,0.761999999999944,0,0,0.508000000000038,0,0,0,1.01599999999996,0.254000000000019,0,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0.50800000000001,0,0,0,0,0,3.048,19.05,4.57199999999999,5.334,1.27000000000001,0.507999999999996,1.52399999999999,3.048,5.08000000000001,0,0,0,0,0,0.253999999999991,0,1.77799999999999,0,0,0,0,0,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,1.52400000000034,1.77799999999979,3.30200000000013,2.28600000000006,0,0,3.55599999999959,6.85800000000017,5.8420000000001,15.2400000000002,4.57199999999966,2.03200000000015,1.52399999999989,2.79399999999987,2.28600000000006,0,0,0,0,0,0.507999999999811,0.25400000000036,0,2.03200000000015,0.253999999999905,0,0.253999999999905,0.253999999999905,0.762000000000171,0,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,2.79399999999987,1.77800000000025,13.2080000000001,1.26999999999998,0,0,8.12800000000016,5.33399999999983,13.462,22.6059999999998,9.72511157519449,6.85799999999972,4.31800000000021,4.82599999999957,4.57200000000057,0,0,0,0,0,1.01599999999962,1.27000000000044,0,6.60399999999936,0.508000000000266,0,2.53999999999996,2.28600000000006,1.01600000000008,0,0.253999999999905
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,2.53999999999999,3.55600000000001,1.77799999999999,0.50800000000001,0,0.253999999999991,3.81,1.01599999999999,1.27000000000001,4.06400000000001,5.58799999999999,2.794,3.048,6.858,10.16,1.27,0.254000000000019,1.27,0,0,3.556,0,0,7.87400000000001,0,0.507999999999981,0.50800000000001,8.12799999999999,0.50800000000001,0,0
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,4.06400000000002,1.26999999999998,6.09599999999998,0.762000000000029,0,0,2.53999999999999,3.30200000000002,NA,NA,5.84200000000001,8.12799999999999,5.84200000000001,8.12799999999999,5.08000000000001,3.80999999999997,0.762000000000029,0.762,0,0,8.88999999999999,2.79400000000001,0,11.684,0,0.254000000000048,NA,NA,NA,NA,NA
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,7.87400000000002,2.03199999999993,6.34999999999991,2.7940000000001,0.508000000000038,0,3.048,1.01599999999985,2.54000000000019,4.06400000000008,10.922,9.65199999999982,6.60400000000004,7.11199999999985,12.7,5.8420000000001,0.253999999999905,3.80999999999995,0,0,10.1600000000003,3.04799999999977,0.508000000000038,18.0339999999999,0,0.762000000000171,3.80999999999995,7.87400000000002,0.253999999999905,0.762000000000171,0.253999999999905
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0.254000000000076,1.26999999999992,0.254000000000019,0,0,0,0,0,0.254000000000019,0.762,0,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,0.253999999999962,0,0,0,5.58800000000002,0,0,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.50800000000001,0,0.253999999999991,0,0,0,0,0,0.507999999999996,1.01600000000001,1.27000000000001,1.77799999999999,0,0,0,0,0,0,0,0,1.524,0,0,0.459559527766636,0,0,0,19.812,3.81,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0.254000000000133,0,0,0,0,0,0,0,0.253999999999905,0.508000000000038,0,0.508000000000038,0,0,NA,NA,0,0,0,0,0,0,0,0.253999999999905,0,0,0,0,1.2700000000001,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,4.82600000000002,1.524,8.8900000000001,0.253999999999905,0,0,0,0.762000000000057,2.53999999999996,4.31799999999987,3.30200000000013,2.53999999999996,0.254000000000019,1.01599999999996,0,3.55600000000004,0,0,0,0,1.524,0,0,1.52400000000011,0.253999999999905,0,0.253999999999905,2.7940000000001,0.253999999999905,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0.507999999999981,0.508000000000038,2.79399999999998,1.26999999999998,0,0,0.254000000000076,0.253999999999905,0.762000000000057,3.048,0.761999999999944,0.507999999999981,0,0,0,0,0,0,0,0,1.01600000000008,0.253999999999962,0,0.507999999999981,0,0,0,2.54000000000002,0,0,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,4.31799999999998,0.254000000000019,1.77800000000002,0,0,0,0.253999999999905,2.54000000000008,2.03199999999993,8.12800000000004,2.03200000000004,2.28599999999994,0.762000000000057,1.77800000000002,2.03199999999993,0,0,0,0,0,0.253999999999905,0,0,0.254000000000133,0,0,0,2.28599999999994,0.253999999999905,0,0
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,14.9859999999999,2.28600000000006,5.33399999999983,0.25400000000036,0.253999999999451,3.04800000000023,0.507999999999811,2.79400000000032,7.8739999999998,1.77800000000025,10.4139999999998,7.87400000000025,9.39799999999968,5.33400000000029,4.82600000000002,7.61999999999989,0.762000000000171,0,0.253999999999905,0,11.6839999999997,5.8420000000001,0,7.11200000000008,0.253999999999905,0.508000000000266,3.30199999999968,9.14400000000023,1.26999999999998,0,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,4.82600000000002,1.77800000000002,9.14400000000001,0.507999999999925,0.254000000000019,0.761999999999944,5.08000000000004,1.01600000000008,7.36599999999999,6.85799999999995,8.88999999999999,9.65200000000004,2.28599999999994,9.14400000000001,24.384,3.048,1.26999999999998,0.762000000000057,0,0,3.55599999999993,6.096,0,11.176,0,1.524,4.82600000000002,4.572,2.28599999999994,0,0
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,8.38200000000001,1.52399999999999,4.57200000000002,1.01599999999998,0,1.77800000000001,0.50800000000001,2.79399999999998,2.79400000000001,3.556,12.192,11.176,8.63600000000002,5.58799999999999,11.43,4.572,0,0.253999999999991,0,0.50800000000001,5.334,5.07999999999998,0,8.63600000000002,0.253999999999991,1.52399999999997,3.55600000000001,5.33399999999997,1.01600000000005,0,0.253999999999991
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,2.79399999999998,3.30200000000002,4.82600000000002,0.253999999999962,0.254000000000019,0,6.09599999999995,2.54000000000002,0.762000000000057,4.82599999999996,13.97,7.11199999999997,5.33399999999995,6.60400000000004,11.938,7.11199999999997,0,0,0,0,9.39800000000002,2.28600000000006,0,6.60399999999993,0,0,3.55600000000004,5.84199999999998,0.508000000000038,0.254000000000019,0.507999999999925
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,11.176,2.286,7.11199999999997,0.254000000000019,0,0,2.03199999999998,2.03199999999998,4.572,5.58799999999997,2.03200000000004,1.27000000000004,3.30199999999996,2.03199999999998,1.52400000000006,8.63599999999997,0,0,0,0,5.58799999999997,0.508000000000038,0,2.28599999999994,0.762000000000057,0.762,1.01600000000002,8.63599999999997,0.762000000000057,0,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,5.8420000000001,1.524,1.01599999999996,0.507999999999925,0.254000000000133,2.28599999999994,1.77799999999991,0.254000000000019,1.01599999999996,2.54000000000008,2.28600000000006,0.507999999999925,0.508000000000038,0.507999999999925,1.524,0.508000000000152,0.507999999999811,0.254000000000133,0,0,9.652,4.064,0,2.286,1.27,0.253999999999994,4.064,4.826,1.778,0,1.26999999999999
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,6.096,0,0.507999999999925,3.30200000000002,0,1.52400000000011,1.52399999999989,0,0.762000000000057,2.28599999999994,3.81000000000006,0.761999999999944,0.508000000000038,0.507999999999925,0.508000000000038,0.508000000000038,0,0,0,0,6.34999999999991,2.03200000000004,0,2.03200000000004,0.761999999999944,0,1.77800000000002,2.79399999999998,3.30200000000002,0,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0,0,0,0,0,0,0,0.254000000000133,2.53999999999974,5.58799999999997,0.762000000000171,0.508000000000266,0.507999999999811,1.52400000000011,0,0,0,0,0,5.0799999999997,3.04800000000023,0,0.507999999999811,0,0,0.508000000000266,5.0799999999997,1.27000000000021,0,0.508000000000038
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,4.318,0,0,0,1.778,1.016,0.254000000000001,0.253999999999998,0,0,0,0.254000000000001,1.778,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.27,NA,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,1.27,0.253999999999994,30.988,0.762,0,2.032,1.77799999999999,2.54000000000001,0.254000000000005,1.27,4.064,4.318,6.34999999999999,6.858,7.11199999999999,0.50800000000001,0,0,0,0,0,0.254000000000005,0,0.253999999999991,0,0,0,2.54000000000001,0.253999999999991,6.34999999999999,0.254000000000005
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,1.77800000000002,0,0,0,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26999999999998,3.81,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,1.52399999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508000000000038,3.55600000000004,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0.253999999999998,0,0.254000000000001,0,0,0,0.762,1.016,0.254000000000001,0,0,0.507999999999996,0,0.254000000000005,2.53999999999999,0,0,0,0,0,0,0,0,0.254000000000005,0,0,0,0,0,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,1.01600000000008,0.253999999999905,17.78,1.52399999999989,0,0.508000000000266,8.63599999999974,3.81000000000017,2.7940000000001,3.55600000000004,1.52399999999989,12.954,3.048,4.82600000000002,16.0020000000002,7.36599999999976,0.761999999999944,0.508000000000038,0,0,0,1.01600000000008,0,2.53999999999996,0.254000000000133,0,0,0.507999999999811,0,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,2.03199999999993,0.762000000000171,36.3219999999999,6.85800000000017,0.507999999999811,0.508000000000038,13.2079999999999,1.52400000000011,1.77800000000002,1.52400000000011,2.79399999999987,10.414,6.096,8.63599999999997,10.1600000000001,1.01599999999985,1.27000000000021,0.508000000000038,0.507999999999811,0,0,2.03199999999993,0,2.54000000000019,0,0,0.253999999999905,3.55600000000004,0.254000000000133,2.28600000000006,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,10.414,0,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0,6.35000000000002,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77800000000002,0.508000000000038,0.254000000000019,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,1.01599999999999,0.508000000000038,10.922,1.01599999999999,0,0.253999999999991,15.24,6.35000000000002,9.90600000000001,2.79399999999998,2.54000000000002,8.63600000000002,1.77800000000002,5.07999999999993,2.79400000000004,2.79399999999998,0.254000000000019,0,0.254000000000019,0.253999999999962,1.01599999999996,4.31800000000004,0.254000000000019,4.31799999999998,0.254000000000019,0,0,3.30199999999996,0.508000000000038,0.507999999999981,0.507999999999981
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,12.4459999999995,12.4460000000004,100.584,13.9699999999993,4.31800000000067,9.65199999999959,44.1959999999999,13.2080000000001,27.9399999999996,35.5600000000004,23.8759999999997,89.6620000000003,55.1180000000004,44.4499999999998,40.1319999999996,48.0060000000003,18.5419999999999,19.5580000000004,0.507999999999356,3.13710317853071,3.80999999999995,39.3700000000003,7.61999999999989,22.6060000000002,17.0179999999996,0.508000000000266,2.28600000000006,54.3559999999998,13.462,5.33400000000029,0.253999999999451
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,7.11199999999985,5.08000000000015,45.7199999999998,5.08000000000015,2.28599999999983,8.38200000000029,38.6079999999999,5.07999999999993,9.65199999999982,13.9700000000003,6.85799999999995,31.4959999999999,18.288,10.4140000000002,10.6679999999999,19.3040000000001,9.14400000000001,2.28599999999983,0.254000000000133,0.507999999999811,2.28600000000029,13.4619999999998,0.761999999999944,4.57200000000012,2.28600000000006,0.507999999999811,1.52400000000011,9.90599999999995,10.4140000000002,24.8919999999996,1.77800000000025
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0.254000000000076,0,24.892,4.82600000000002,1.52399999999994,0.508000000000038,10.922,2.54000000000002,3.04799999999994,3.81000000000006,1.52399999999994,12.192,6.35000000000002,10.16,0.762000000000057,2.53999999999996,1.77800000000002,0.508000000000038,0,0,1.01599999999996,2.54000000000008,0.253999999999905,3.55600000000004,1.26999999999998,0,3.048,7.87400000000002,1.01599999999996,14.478,0.254000000000133
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,3.048,0,40.1319999999999,2.54000000000008,1.52399999999989,1.2700000000001,18.288,2.79399999999998,6.60399999999993,1.2700000000001,4.31799999999998,17.78,13.97,7.36599999999999,10.16,3.55600000000004,1.01599999999996,0.508000000000038,0.254000000000019,0,1.524,5.84199999999998,0.761999999999944,3.81000000000006,0.761999999999944,0.254000000000133,1.01599999999996,10.6679999999999,5.58800000000008,12.446,1.77799999999991
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,7.36599999999999,0,0,0,0,0,0.761999999999944,0,0,0,0,0,0.507999999999925,0,0.254000000000019,0,0,0,0,0.254000000000019,0,0,0,0,0,9.39800000000002,19.304,0.254000000000133,1.52399999999989
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,8.38199999999995,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,2.53999999999996,0.254000000000019,0.508000000000038
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,1.52399999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508000000000038,3.55600000000004,0,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,4.82600000000025,2.53999999999974,40.894,7.87400000000002,0.254000000000133,2.79399999999987,25.1135435850822,11.6839999999997,11.1467040854053,13.97,16.5099999999998,25.6540000000002,10.1600000000001,7.54806782823989,18.0339999999999,3.55600000000004,1.01600000000008,3.80999999999995,0.253999999999905,2.53999999999996,3.04800000000023,18.2879999999998,0.508000000000266,23.1139999999998,1.52400000000011,0.253999999999678,0.762000000000171,6.36707369038836,2.7940000000001,0.507999999999811,0.508000000000266
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,4.57200000000012,4.57200000000194,24.384,3.80999999999949,0,1.77799999999843,18.5420000000013,3.80999999999767,8.38200000000143,1.77800000000207,7.61999999999898,12.4459999999999,9.65200000000004,4.5719999999983,2.28600000000006,1.01599999999962,3.04800000000068,2.03200000000106,0,0.253999999998996,2.03200000000106,8.89000000000124,0.507999999999811,2.79399999999987,1.26999999999862,0,1.77800000000207,7.11199999999917,0.253999999998996,2.28600000000188,1.0159999999978
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,1.52399999999989,1.77800000000025,8.88999999999987,0.253999999999905,0,0,5.33399999999983,1.77800000000025,4.06399999999985,0.762000000000171,2.53999999999996,2.79399999999987,1.52399999999989,1.26999999999998,0,0,0.762000000000171,0,0,0.761999999999716,1.01600000000053,0.253999999999451,0,3.04800000000023,0.25400000000036,0,2.0319999999997,2.03200000000015,0.253999999999905,0,1.52400000000034
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2,"Glenwood","HELBUSH XL","HydroNet-UaNet","BI",802.2336,19.5076008,-155.1707,"USC00510744","GLNH1",NA,NA,NA,0.779830862364183,0.693054200209954,0.960694680076203,3.42285127734153,2.12111577453672,2.37233957506823,15.2194632487379,17.9778780683889,54.863811021214,57.3409575594501,127.796820285757,213.521796777753,8.79470697672962,12.5932553866059,56.6870890436395,15.3151611569286,5.7536471813098,1.65253273626827,1.06654613740446,0.239671697261221,0,14.0892880734052,15.5269074892713,8.05827126009344,6.59792861700333,0.0798905657537225,0,0,0,0.239671697261167,0.11983584863053
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0.304496340829184,0.358342965680783,0.0716685931361436,0.143337186272319,0.430011558816926,1.07464817704402,4.96143201468632,10.7282790821584,32.8116518964179,38.0335604754043,81.7213972802312,176.665840354082,2.49019807148281,3.92242777421132,23.8561235143843,8.47128947836697,3.97627439906288,0.82399846106656,0.430011558816895,0.286674372544703,0,3.81587668450245,7.34431755646396,3.27817187598219,0.519502120237681,0.0716685931361597,0,0,0,0.286674372544639,0.143337186272255
79.6,"Kulani NWR","NWS","HydroNet-UaNet","BI",1623.3648,19.5543995,-155.3089,NA,"KNWH1",NA,NA,NA,0.356215427019107,0.419207968777794,0.0838415937555436,0.167683187511125,0.503049562533337,1.25717852056484,5.80413747805657,12.5504907678842,38.3847522096875,44.4936085238653,95.6018793181688,206.672755377122,2.9131613436794,4.58865706148536,27.9081160763902,9.91014864323696,4.65164960324401,0.963955635304564,0.5030495625333,0.335366375022325,0,4.46400813527285,8.59175912398678,3.83497348922198,0.607740208285815,0.0838415937555624,0,0,0,0.33536637502225,0.16768318751105
85.2,"Waiakea Uka","NWS","HydroNet-UaNet","BI",303.8856,19.6585999,-155.1277,"USC00519084","WKAH1",NA,NA,NA,0.715566018614751,0.635940507951925,0.881525085122194,2.90998901343855,3.47390928323988,2.17683816640359,13.965247142613,16.4963445964912,50.3425559479182,52.6155640724199,117.265251090816,195.925744134465,8.06994665117889,11.5554616434044,52.0155800077502,14.0530587110681,5.27949662515553,1.51634966989778,0.978653461979859,0.146613776961771,0.1632273266707,12.9282082286898,14.2473553044747,7.39419964095995,6.0542019294545,0.0733068884808689,0,0,0,0.146613776961738,0.073306888480836
87,"HILO INTERNATIONAL AIRPORT 87","NWS","HydroNet-UaNet","BI",11.6,19.7191,-155.053,"USW00021504","PHTO",NA,NA,NA,0.595872929272771,0.529566417994679,0.734071938905181,2.42323368142326,2.89282672287779,1.81271734686164,11.6292731996923,13.7369927040882,41.9217311881808,43.8145320956773,97.6502333141274,163.1531459576,6.720082598978,9.62257373803778,43.3149076685366,11.7023964827412,4.39639255816987,1.26270909475684,0.814953603109593,0.122089616439696,0.135924209297868,10.7657003086744,11.864192986836,6.15736813245543,5.0415125149412,0.0610448082198341,0,0,0,0.122089616439668,0.0610448082198067
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,0.676331694699825,0.601072032883881,0.833191262904405,2.75043497010493,3.2834356183032,2.05748261917345,13.1995357816879,15.5918537312543,47.5822849241632,49.7306645242549,110.835623739074,185.18317963493,7.62747329071739,10.921878279592,49.1635774509524,13.2825326615878,4.99002301222446,1.4332085584288,0.924994112697018,0.13857497653516,0.15427760904889,12.2193574782503,13.4661760164631,6.98877733713582,5.72225139887114,0.0692874882675642,0,0,0,0.138574976535128,0.0692874882675331
89.11,"Piihonua","NWS","HydroNet-UaNet","BI",296.8752,19.7098007,-155.1395,"USC00518053","PIIH1",NA,NA,NA,0.666052452723878,0.591936626515368,0.820527987368515,2.92345250567644,1.81164202691137,2.02621192482403,12.9989223499451,15.3548806031086,46.8591045315588,48.9748319375589,109.151086100373,182.368669050464,7.5115469719676,10.7558818749468,48.4163637494774,13.0806577999603,4.91418203891186,1.4114259069731,0.910935569551322,0.204703262609247,0,12.0336413077768,13.2615100473111,6.8825582527318,5.63528163649397,0.0682344208697336,0,0,0,0.204703262609201,0.102351631304555
91.9,"Pahoa Beacon","NWS","HydroNet-UaNet","BI",187.1472,19.5149994,-154.9644,NA,"PHAH1",NA,NA,NA,0.92594369073226,0.617295793822612,1.85188738146452,4.62971845366351,2.46918317528602,2.46918317528824,20.3707611961163,12.6545637733454,NA,35.8031560416606,77.1619742277171,34.8772123509284,12.6545637733454,17.2842822270089,63.2728188667288,12.3459158764334,2.777831072199,1.54323948455267,1.23459158764412,0,0,20.6794090930293,15.4323948455432,9.25943690732592,12.6545637733454,0,0,0,0,0,0
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0,0.83212812933064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.5,"Laupahoehoe","HiMesonet","HIPPNET","BI",1152,19.93217,-155.29129,NA,"007HI",NA,NA,NA,1.20689524423259,5.61620804043292,3.21853835991381,3.8263169883851,1.78704792083209,3.36217822240506,15.1521437678122,17.689654605332,42.7004464872676,54.6390696519368,113.387364016482,163.646313378115,20.1545262729246,18.5617664399997,65.4046362816209,15.5829224593948,4.4425198986586,1.53722268577039,0.736521163008572,0.160744957109503,0.0728881591517882,24.0642778018784,16.6871918432245,15.5356071832051,12.5042476827666,0.0728881591518209,0.0728881591517555,0,0.0728881591517882,0.160744957109467,0.0803724785546973
132.2,"Spencer","HiMesonet","HIPPNET","BI",469,19.96358,-155.25014,NA,"006HI",NA,NA,NA,2.61093562657901,7.32159149132993,5.13422918624059,4.70158450379645,3.98361102878666,4.36604316799711,14.2324442711629,15.2456749169106,43.2602579494327,55.355398870703,74.7904003556971,101.380508969776,24.9460213652805,17.7685532507943,56.7460552920513,11.8624057576348,4.8382472654637,2.33944567613546,0.746177103943575,0,0.255149718859651,25.2773213390525,15.4836457203951,20.2593681930293,12.7872567644837,0.0738437376130782,0.073843737613012,0.0604353270821116,0.0738437376130451,0,0
279,"POHAKAU PALAHA HN-161","HiMesonet","HaleNet","MA",2460,20.730574,-156.141316,NA,"043HI",NA,NA,NA,2.12715669558617,2.30632770103201,2.70854184951571,1.59004510536263,1.51595230394412,1.88356226644515,4.21554707686784,9.77586279482666,41.952341559785,28.3902711273952,67.8099867704212,126.520263201485,4.60572766675288,5.44275981649596,19.6458751330608,14.0163537897463,4.652125574713,1.54443317023935,0.036321582331755,0.458222108371664,1.25789753762061,2.65075995875062,3.52720473306883,6.62386929118823,0.333346261450168,0,0.036321582331755,0.472849756021452,0.114555527092865,0,0
324.6,"KULA AG HN-119","HiMesonet","HaleNet","MA",964,20.757889,-156.320028,NA,"001HI",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269206202781327,1.07682481112459,1.34603101390615,0,0,0,0,0,0,0,0,0,1.61523721668676,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309721556179987,0,0,0,0,0,0,0,0,0.154860778089924,0,0,0,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671595681185621,0,0,0,0,0,0,0,0,0.33579784059266,0,0,0,0,0,0,0
