"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2022.03.01","X2022.03.02","X2022.03.03","X2022.03.04","X2022.03.05","X2022.03.06","X2022.03.07","X2022.03.08","X2022.03.09","X2022.03.10","X2022.03.11","X2022.03.12","X2022.03.13","X2022.03.14","X2022.03.15","X2022.03.16","X2022.03.17","X2022.03.18","X2022.03.19","X2022.03.20","X2022.03.21","X2022.03.22","X2022.03.23","X2022.03.24","X2022.03.25","X2022.03.26","X2022.03.27","X2022.03.28","X2022.03.29","X2022.03.30","X2022.03.31"
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,0,0,1.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999991,2.03200000000001,0,1.77800000000001,0.507999999999996,12.446,5.08,0,0,3.048,0,1.01599999999999
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,0.507999999999981,0.254000000000019,0,12.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07999999999998,3.30200000000008,3.80999999999995,12.7,20.066,3.30199999999996,23.8760000000001,47.2439999999999,1.01599999999996,1.52400000000011,0.253999999999905,0.762000000000057,19.05
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,0,1.27,1.016,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.27,0,0.508000000000003,1.52399999999999,0.253999999999998,1.01600000000001,0,10.414,0,0,0,0,0.254000000000005
656,"LANAI AIRPORT 656","HAWN AIRLINES","NWS","LA",396.2,20.7882389,-156.946639,"USC00515275","PHNY",NA,NA,NA,0,0,0,0,0,0,0,1.524,2.032,0,NA,0,0,0,0,0,NA,0,0,7.112,13.462,4.318,0,0,0.254,0,0,1.524,6.604,NA,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,13.97,0.254000000000005,0,0,0.253999999999991,1.27000000000001,5.334,0.253999999999991,5.334,4.572,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0.508,0,0,0,0,0,0,2.286
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,0,0,0,0,0,0,0,0.508,2.032,0,0,0,0,0,2.54
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521","PHNL",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,1.524,0,0,0.508,4.064,0,1.778,0,0,NA,2.286
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,0,0,0,0,1.016,0,0,0,0,0,0,0,0,0,0,0,0,2.38719362239497,0,0.508,2.794,1.778,0,0.254,0,0,0.5515977002967,1.524
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,0,0,0,0,0,0.508000000000266,1.01599999999962,15.748,1.01600000000008,0,0,0,0,0,0.507999999999811,0,0,0,0.762000000000171,5.58800000000019,4.57199999999921,3.8100000000004,10.1599999999999,13.462,1.77799999999979,0.254000000000815,0.507999999999356,3.04800000000023,1.01599999999962,8.12800000000061
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0,0,0,2.28600000000006,0,0,0,0,0.762000000000171,0,0,0,0,0,0,0,0,0,0,0.253999999999905,1.26999999999998,1.77799999999979,1.01600000000008,9.39800000000014,15.4939999999999,1.77800000000002,2.53999999999996,1.77800000000002,0,0.508000000000038,1.77800000000002
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,2.54,0,0.507999999999997,2.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.972,0,0.508000000000003,1.016,4.572,4.318,0,0,0.508000000000003,0,0,1.016
724.22,"Hawaii Kai Golf Course","NWS","HydroNet-UaNet","OA",8.8392,21.2991009,-157.6644,NA,"HAJH1","183024DA",NA,NA,2.794,0,0.254,0.508,0,0,0,0,0,0,NA,0,NA,0,0,0,NA,0,0,16.51,NA,1.524,2.54,6.35,8.89,0,0,1.524,0,NA,0.254
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,0.253999999999991,0,0,0,0,0,0.50800000000001,0,1.77799999999999,0.253999999999991,0,0,0,0,2.28600000000003,0.507999999999981,0,0,0,0,0.50800000000001,0.761999999999972,4.06400000000002,3.55600000000001,0,3.04799999999997,0.762,1.01600000000002,0,1.26999999999998
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0.0482420746786661,0,0,0,0,0,0.163811042554399,0,0.634006965209053,0.0482420746786661,0,0,0,0,0.434178672108016,0.0964841493573321,0,0.0763285164204679,0.228985549261335,1.46355896584521,0.711427811354265,0.795676378926483,2.64839514310966,2.77189491979028,0,2.42842197472482,0.144726224036003,0.192968298714675,0,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508000000000266,0,0,3.55600000000004,1.52399999999943,0,0.25400000000036,0,0,0,0.507999999999811
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,0,0,0,0,0.761999999999944,0,0,0,0,0,0,0,0,0.254000000000076,0.762,3.30199999999996,0.253999999999962,1.27000000000004,3.55599999999998,4.06400000000002,0,2.79399999999998,0,0,0,0.254000000000019
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,1.524,0,0,2.286,0,0,2.794,4.064,29.21,2.794,0.430379529181724,0,1.524,0,0.766145484892014,0.762,0.111921985236773,0.254,4.064,18.288,1.23440274205548,1.778,5.6232276249767,5.842,26.416,0.254,1.27,1.524,6.858,3.93921731235751,19.9030261688553
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0,0,0,0,0,0,0,1.52399999999997,17.018,0.254000000000019,0,0,0,0,0,0,0,0,2.03199999999998,0,3.81,2.54000000000002,1.52399999999994,3.55600000000004,9.90600000000001,0.507999999999981,0,0.762,0.253999999999962,1.27000000000004,22.352
781.12,"Luluku","NWS","HydroNet-UaNet","OA",84.1248,21.3875008,-157.8099,NA,"LULH1","93215162",NA,NA,0,0,0,0,0,0,7.112,4.318,5.842,0,NA,0.254,NA,0,26.67,10.668,NA,0,2.286,26.924,NA,5.08,2.286,3.556,11.176,0,1.016,2.032,2.286,NA,17.526
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,0.404196627232506,0,0,0.60629494084876,0,0,0.741027149926262,3.40331736856522,22.1934698221042,1.57297995060281,0,0,0.469227288406019,0,5.15199055749828,1.04749690887191,0,0.0673661045387511,4.67703900287723,8.03686192429217,4.27807632301648,4.10888313404377,2.91347573451428,8.12436804232888,20.528311696923,0.75581178828913,1.18222911794941,1.2092578387508,2.58580696204928,2.56447754714361,30.988
785.11,"WAIHI STREAM NEAR HONOLULU 3NE","USGS","USGS","OA",108,21.3283,-157.801,NA,"WISH1","16EA459A",NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0,0,0,0,0,0,0,4.826,8.89,2.54,NA,0,0.254,0,0,3.302,NA,0,8.382,12.446,0.254,7.112,5.334,15.748,25.146,1.27,3.302,1.016,2.286,NA,16.51
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0,0,0,1.77799999999991,0,0,2.03200000000004,4.572,39.624,0.762000000000057,0,0,0,0,NA,8.38200000000001,0,0,1.27000000000004,14.2239999999999,0.508000000000038,2.03200000000004,1.52399999999994,10.414,12.954,0.254000000000019,2.28599999999994,0.254000000000133,2.28599999999994,2.28599999999994,12.7
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0.253999999999962,0,0,2.03200000000004,0,0,1.524,0.254000000000019,21.082,1.26999999999998,0,0,0,0,11.43,0.253999999999962,0,0,2.79399999999998,32.258,3.30200000000002,1.01599999999996,1.01600000000002,5.07999999999998,12.7,0,0.254000000000019,0.761999999999944,0.762000000000057,1.77800000000002,8.12799999999999
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,0,2.7940000000001,2.28600000000006,0,0,0,0,1.77799999999979,0,0,0,0,0,0,0,0,0,0,19.3040000000001,0.254000000000133,1.26999999999975,0.508000000000038,3.048,4.31799999999998,0,0.254000000000133,0.761999999999944,0,3.30200000000013,4.82599999999979
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,0,1.52400000000006,2.28599999999994,0,0,0,0.761999999999944,0,0,0,0,0,0,0,0,0,0,0,2.0320000000001,0,0,0,0.761999999999887,0,0,0,0,0,0.254000000000076,0.762
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,6.604,0,0,0.761999999999999,0,0,0,0.254,0.508000000000001,0,0,0,0,0,0,0,0,0,0.762,35.052,1.016,4.572,0,0.507999999999996,4.572,0,0,0,0,0,4.06400000000001
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1","1562920A",NA,NA,0,0,0,0,0.254,0,0,0,0,0,NA,0,NA,0,0.508,3.556,NA,0,0,0,NA,0,0,0.254,0.254,0,0,2.286,8.128,NA,0
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999905,18.0339999999997,0,0,0,0,0.50800000000072,0,0,0,0.253999999999905,0,0,3.30199999999968,13.2080000000005,0.253999999998996,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0.254000000000019,0,0,0.761999999999944,0,0,0,0,0,0.507999999999981,0,0,0,0,0,2.03200000000004,0,0,0,0.253999999999962,4.572,1.27000000000004,1.01600000000002,3.55599999999998,3.30200000000002,0,1.77799999999996,12.446,1.01599999999996,0,2.79399999999998
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0,0,0.762000000000057,0,0,0,0,0,0.507999999999925,0,0,0,0,0,0,0,0,1.2700000000001,0,0.253999999999905,5.33400000000006,9.65199999999993,1.01599999999996,0.254000000000019,9.39800000000002,0,3.30200000000002,0.254000000000019,3.55599999999993,8.38200000000006
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,0.253999999999905,0,0,0,0,0,3.30199999999968,2.15500603210939,2.28600000000051,0,0,0,0,0,7.36599999999953,0,0,0.25400000000036,3.04799999999977,0.25400000000036,4.57200000000012,4.31799999999976,2.03200000000015,1.77799999999979,0,8.63600000000042,0.253999999999451,0,0.253999999999905,0
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,0,0,0.254,0,0,0.508,0,0.254,0.762,0,0,0,0,0,3.302,0,0,0.254,0.762,3.21375557604179,2.85645843457471,1.27,2.032,3.048,0,3.556,0.254,0,0.505250182874892,0.254
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,0,0,0,0,0,0,0,0.254,0,0.254,0.0606666290715657,0,0,0,0,0,0.121333258143131,0,0,0,1.778,2.032,1.016,3.048,3.302,0,3.81,0,0,0,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,3.04799999999977,0.25400000000036,0,0,0,0,1.01599999999962,5.07999999999993,50.7999999999997,9.65200000000095,0,0,0,0,0,3.30199999999968,0,0,0.507999999999356,1.01600000000053,5.8420000000001,6.096,3.04799999999932,4.06400000000076,8.1279999999997,0,10.4140000000002,0.761999999999716,4.06399999999985,0.762000000000171,2.53999999999996
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,3.302,0,0,0,0,0,0,0,0.508,4.572,0,0,0,0,0,0.508,0,0,1.27,1.27,4.59360511320239,4.318,3.81,4.318,7.366,0,1.524,1.27,1.27,1.2762999373137,3.302
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0,0,0,0,0,0,0,0,2.54,3.302,0,0,0,0,0,0,0,0,1.27,2.032,3.14287550079619,3.40448636802359,2.54,5.842,14.732,0.199059445479481,1.016,1.27,0.514671741399682,1.25160409226452,9.95666210769969
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,1.52399999999999,0,0,0,0,0,0,0.762,15.748,0.508000000000003,0,0.507999999999996,0,0,0,0,0,0,0.253999999999998,2.28600000000001,0.253999999999991,0.508000000000003,2.794,0.508000000000003,7.62,0,0.254000000000005,1.77800000000001,0.507999999999981,4.06400000000001,6.858
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,1.01600000000001,0,0,0,0,0,0,0,35.052,0.253999999999991,0,0,0,0,3.048,6.09600000000002,0,0,0.507999999999981,11.684,2.03199999999998,3.55600000000001,1.01599999999999,2.54000000000002,7.36599999999999,0,0.507999999999981,5.334,0.254000000000019,3.30199999999999,13.97
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0.253999999999991,0,1.01600000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999991,1.01599999999999,0,1.52400000000003,8.38200000000001,0,0,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,10.668,0.253999999999962,1.01600000000002,3.30199999999996,0,0,0,0,0,0,0,0,0,0,0,6.096,0,0,0,0,12.954,3.048,0.254000000000001,4.064,7.112,0,6.858,8.38199999999999,1.01600000000001,0.507999999999996,1.524
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,2.54000000000002,0.762,0,0.762,1.77799999999999,0,2.79400000000001,17.272,9.14400000000001,0,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,1.03186619044908,0,0.34395539681636,0,0,0,0,0,1.03186619044908,2.40768777771452,NA,0,0,0,0,4.81537555542904,NA,0,0,0,1.524,6.09600000000006,3.30199999999996,3.048,5.58799999999997,0,4.82599999999996,7.62,0,0.254000000000076,2.79399999999998
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,2.54000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85799999999998,1.27000000000001,0.50800000000001,1.01599999999999,0,4.31800000000001,0.50800000000001,0.507999999999981,0,0
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0.762,0,0.254,0,0,0,0,0,0.762,1.778,0,0,0,0,0,3.556,0,0,0,0,1.97617912625748,3.81,2.032,3.556,3.81,0,6.35,2.032,0.254,0.09378541607019,2.54
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0,0.508000000000003,0.507999999999999,0,0,0,1.016,0,0,0,0,0,0,0,4.572,0,0,0,3.556,2.53999999999999,1.77800000000001,2.286,3.81,2.032,0,6.34999999999999,8.12799999999999,7.11200000000001,0,0.253999999999991
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0.254000000000815,0,0,1.52399999999989,0,0,0,2.0319999999997,60.4519999999993,1.01600000000053,0.253999999999905,0,0,0,0.253999999999905,5.58799999999974,0,0,1.77800000000116,1.52399999999943,2.79399999999987,6.09600000000046,5.07999999999993,3.80999999999949,10.9220000000005,0,2.03199999999924,1.77800000000025,6.85800000000017,1.77800000000025,4.31800000000021
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,0,0,0.762,0,0,0,1.77799999999999,69.088,21.844,0,0,0.253999999999962,0,0,0.762,0,0,2.79400000000004,2.286,5.07999999999998,2.03199999999998,3.30200000000002,5.84200000000004,10.16,0,0.507999999999981,2.286,6.60400000000004,4.31799999999998,15.494
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0.507999999999996,0,0,1.27,0,0,0,12.192,24.638,6.85799999999999,0.762,0,0,0,1.52399999999999,14.732,0.254000000000019,0,0.507999999999981,2.79400000000001,0.253999999999991,4.06399999999999,4.572,3.55600000000001,11.176,0,4.572,1.77799999999999,4.572,4.82599999999999,13.208
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,1.52399999999989,0,0,1.52400000000011,0,0,0,0.253999999999905,27.6860000000001,3.30199999999991,0,0,0,0,0,0,0,0,0,6.096,1.52399999999989,0.508000000000266,9.14400000000001,2.03199999999993,8.63599999999974,0,2.28600000000029,3.30199999999991,0,3.55599999999981,5.58800000000019
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0.254,0,0,0.254,0,0,0.762,5.08,22.606,36.068,0.0564771924339879,0,0.254,0,0,0,0,0,1.016,0,3.47326610893934,2.794,2.47232272547574,2.286,9.652,0,0,0.254,10.414,1.76342164294753,11.1734805482468
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0,0,0,0,0,0,0,1.016,5.842,15.24,0.0550249064701599,0,0.0824895008709728,0,0,0,0,0,1.27,0.254,2.64437176342518,2.794,3.02656324174944,5.08,11.176,0,0,1.524,11.176,1.17707386208992,20.1693091538719
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,1.26999999999998,0.254000000000133,0.253999999999905,0,0,0,0,2.79399999999987,12.9540000000002,1.26999999999998,0,0,0,0,2.03199999999993,2.79399999999987,0,0,0,7.62000000000012,0.254000000000133,1.01599999999985,1.77800000000002,0.761999999999944,6.09600000000023,0,0.507999999999811,0.508000000000038,0.762000000000171,0,1.52399999999989
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,0,0,0,0,0,0,1.77800000000001,4.06400000000001,1.01600000000001,0,0,0,0,0.507999999999981,0.254000000000019,0,0,0,1.01599999999998,0,1.01600000000001,1.77800000000001,1.01600000000001,2.032,0,0.253999999999991,0,3.55600000000003,0.253999999999991,0.762
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,0,0,0,0,0.762,1.27,0,0,0,0,0,0,0,0,0,0,0,0.50800000000001,2.286,0,0.253999999999991,1.52399999999999,0,0,0,0.50800000000001,0,0.507999999999996
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0,0.25400000000036,0,0,0,0,4.06399999999985,6.85799999999972,0,0,0,0,0,0,0,0,0,0,0,0,2.79399999999987,0,0.25400000000036,2.53999999999996,0,0,0,2.03200000000015,0.253999999999905,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,4.064,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0.253999999999991,0,0,0.507999999999981,0,0,0,0.508000000000038,0,0,0,0.253999999999991,0.253999999999991,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3.81,0,0,0.254,0,2.54,2.032
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0,0,0,0,0,0,17.272,0,0,0,0,0,0,0,0,0,0,0,6.096,0.253999999999991,0,0,0,0,0.762000000000029,0,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,2.54000000000019,0,0,0,0,0,0.507999999999811,0,18.0340000000001,0,0,0,0,0,0,0,0,0,0,0,6.096,0.253999999999905,0,0,0,0,0.508000000000038,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0.254,0,0,0,0,0,0,2.032,0,1.016,0,0,0,0,0,0,0,0,0,0,0,11.176,0.253999999999998,0,0,0,4.318,0.762,0,3.556,0.254000000000001
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0.253999999999905,0,0,3.04800000000023,0,0,0,1.26999999999998,0,0,0,0.253999999999451,0,0,0,0,0.762000000000171,0,1.52399999999989,0.508000000000266,0,15.748,3.55600000000004,3.04799999999977,0.253999999999905,0,0.508000000000266,1.52400000000034,0,0.253999999999451,1.77800000000025
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0.508000000000266,0,0,0,0,0,0,3.04799999999977,0,0,0.25400000000036,0.253999999999905,0,0,0,0,0.253999999999905,0,0.762000000000171,0.761999999999716,0,26.4160000000002,7.61999999999989,6.35000000000036,1.52399999999989,0,0,0.253999999999905,0,3.55600000000004,3.04799999999977
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,11.176,0.762,0,0,0,0,0,0.762,0.254,2.54,2.2679801605286,0,0,0,0,0,0.226798016052982,0,0,0.508,3.048,17.272,0.762,3.81,0,0,0,5.842,0,8.73172361803525,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0.761999999999986,1.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58799999999999,0.254000000000019,0,0,0,0.507999999999996,4.57199999999999,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0.253999999999991,0,1.01600000000001,0.507999999999996,0,0,0,0.254000000000005,0,0.762,0,0,0,0,0,0.507999999999996,0,0,0,0.508000000000003,0,14.732,0,0,0,0,0,4.826,0.761999999999993,0.762000000000008,0.761999999999993
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,2.032,0.253999999999998,0.762,1.52399999999999,0,0,2.794,4.318,0.254000000000005,0,0.253999999999998,0,0.253999999999998,0,0,0,0.254000000000005,0,0,0.762,10.414,73.66,14.224,14.732,3.30199999999999,0,2.79400000000001,2.03199999999998,0.50800000000001,1.27000000000001,1.77799999999999
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,8.89000000000004,0.507999999999981,0.525333725944166,10.668,0.525333725944172,0,1.77800000000002,21.336,0.254000000000019,0.253999999999962,4.82599999999996,7.11200000000008,3.04799999999994,1.77800000000002,0,0.254000000000019,2.53999999999996,3.81,27.178,3.81,1.26999999999998,125.73,49.2760000000001,65.278,15.494,1.26999999999998,10.922,23.114,22.606,41.148,44.704
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,3.302,0.508000000000001,0.253999999999998,4.064,0.254000000000001,0,0.762,5.08,0.254000000000001,0,2.54,4.064,1.778,0.253999999999998,0,0.253999999999998,3.556,1.01600000000001,2.794,7.11199999999999,1.524,84.582,24.13,15.24,1.01599999999999,0.50800000000001,9.398,3.81,1.77799999999999,22.86,15.24
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,3.81,NA,NA,NA,0.253999999999994,0,0.254000000000001,NA,0,1.524,1.27,0.253999999999994,0,0,0,0.508000000000003,0.507999999999999,0,0.254000000000001,26.67,3.81,41.148,5.842,12.192,0.253999999999991,0,0.507999999999996,3.55600000000001,5.334,6.60399999999998,0.253999999999991
