"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.07.01","X2020.07.02","X2020.07.03","X2020.07.04","X2020.07.05","X2020.07.06","X2020.07.07","X2020.07.08","X2020.07.09","X2020.07.10","X2020.07.11","X2020.07.12","X2020.07.13","X2020.07.14","X2020.07.15","X2020.07.16","X2020.07.17","X2020.07.18","X2020.07.19","X2020.07.20","X2020.07.21","X2020.07.22","X2020.07.23","X2020.07.24","X2020.07.25","X2020.07.26","X2020.07.27","X2020.07.28","X2020.07.29","X2020.07.30","X2020.07.31"
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,4.318,4.572,15.2158832403713,51.562,6.096,2.286,10.414,5.58800000000001,2.53999999999999,0.254000000000005,5.33399999999999,12.954,4.31799999999998,27.178,3.81,2.03200000000001,4.31799999999998,2.03200000000001,7.11199999999999,0.50800000000001,15.748,3.55599999999998,7.11200000000005,13.208,5.58799999999997,15.4940000000001,8.88999999999999,2.03199999999998,3.048,23.622,2.03200000000004
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,1.01600000000008,1.77799999999979,0.253999999999905,14.732,0.762000000000171,3.55599999999959,3.30200000000059,2.0319999999997,1.27000000000044,0.253999999999451,1.27000000000044,2.79399999999941,8.12800000000016,5.33400000000029,1.52399999999989,0,1.77799999999979,0,1.01600000000053,0,1.77799999999979,1.26999999999953,1.52400000000034,9.39799999999968,0.253999999999905,13.2080000000005,1.26999999999998,1.52400000000034,3.55599999999959,9.9060000000004,0.761999999999716
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,2.54000000000019,2.28600000000006,11.6839999999997,46.99,4.31799999999998,2.7940000000001,13.2080000000001,3.58753018857576,2.08655612346503,0.471211725399975,2.29507136907093,8.382,7.41512047331906,28.702,6.35,2.032,2.8739657497834,0.942660143006113,2.99549714478764,0.121176356696004,8.11918471466475,3.47379562741149,1.524,12.954,0.507999999999999,19.812,8.128,4.318,7.11199999999999,12.446,0.254000000000005
785.11,"WAIHI STREAM NEAR HONOLULU 3NE","USGS","USGS","OA",108,21.3283,-157.801,NA,"WISH1","16EA459A",NA,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA,0,NA,NA,0
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,1.27000000000044,4.3179999999993,6.60400000000118,34.2899999999991,0.507999999999811,1.01599999999962,7.6200000000008,2.03199999999924,5.07999999999993,0.254000000000815,1.01599999999962,2.79399999999987,1.01599999999962,33.5280000000002,3.80999999999949,2.03199999999924,1.01600000000144,NA,NA,NA,NA,NA,NA,NA,1.27,4.318,17.526,4.572,4.064,6.858,0
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,1.01599999999996,1.01600000000019,12.4459999999998,36.322,0,0,7.11200000000008,1.77800000000002,1.2700000000001,0.507999999999811,0.254000000000019,2.79399999999998,1.2700000000001,19.5579999999999,4.82600000000014,3.04799999999989,1.2700000000001,1.01600000000008,1.26999999999998,0,6.85799999999995,3.80999999999995,0,2.03199999999993,0,5.8420000000001,14.4779999999998,1.27000000000021,3.30199999999991,3.81000000000017,0
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0.50800000000072,1.26999999999953,0.253999999999905,15.7480000000005,0,0,5.58799999999974,0.507999999999811,0.254000000000815,0.253999999998996,0.762000000000626,0.761999999999716,0.507999999999811,7.61999999999989,1.77800000000025,0,0.253999999999905,0,0,0,3.80999999999949,1.01600000000053,0,1.77800000000025,0,4.82600000000002,6.09600000000046,0.761999999999716,1.52400000000034,1.52399999999943,0
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,1.01599999999996,0,8.12800000000004,0,0,0,1.01599999999996,0,0,0,0,0,5.07999999999993,0.762000000000057,0,0,0,0,0,1.01599999999996,1.52400000000011,0,0,0.507999999999925,1.524,5.08000000000004,0.507999999999925,0.254000000000019,0.508000000000038,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0.253999999999905,0.507999999999811,1.77800000000025,20.3200000000006,0,0,1.26999999999953,0.253999999999905,4.06400000000031,0,0,0.253999999999905,0.507999999999811,9.14399999999932,0,NA,NA,0.508,0.762,0,8.636,2.032,0,0,0.254,10.414,1.016,3.302,1.016,0,0
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,15.494,0,0,0,0,0,0,0,0,0,1.01600000000008,0,0,0,0,0,0,0.761999999999944,4.31799999999998,0,0,0,7.36599999999999,0,0,0,0,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0,1.524,18.542,0,0.507999999999925,1.29242218866609,0.254000000000019,1.524,0,0.253999999999905,0,0.508000000000038,0.762000000000057,0,0,0,0,0.254000000000019,0,2.03199999999993,13.97,0,0,0,29.7180000000001,2.03199999999993,0.508000000000038,1.01599999999996,4.06399999999996,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0.484362239999434,0.322908159999611,0.161454079999823,15.1766835199823,1.13017855999865,0.322908159999611,NA,0.645816319999296,0.64581631999922,0.161454079999787,0,0,0.762,5.334,0.508000000000001,0,0,0,1.016,0,0,7.91124991999076,0.508000000000001,0.254,0,19.05,0,2.54,5.08,1.524,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0.508000000000038,0.253999999999678,0,11.1760000000004,3.80999999999972,0.508000000000266,1.01599999999985,4.31799999999998,1.01600000000008,0.253999999999905,1.52399999999989,0,3.81000000000017,5.33399999999983,0.508000000000038,0,0,0,1.77800000000002,0.508000000000038,0,0,0,0.254000000000133,0.507999999999811,6.60400000000027,1.52399999999966,2.28600000000006,2.28600000000006,2.03199999999993,0.254000000000133
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,1.44075727039926,2.52132522319821,0.360189317599652,20.8909804207876,1.0805679527996,5.04265044639644,4.68246112879807,2.88151454079787,1.80094658799956,0.360189317599008,1.80094658799956,3.96208249359682,11.5260581631934,7.56397566959594,2.16113590559857,0,2.52132522319821,0,1.4407572703999,0,2.52132522319821,1.80094658799827,2.1611359055992,13.3270047511917,0.360189317599652,18.7298445151896,1.80094658799891,2.1611359055992,5.04265044639644,14.0473833863923,2.03199999999997
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,1.27,1.01600000000002,6.096,12.7,0.254000000000001,0,1.27,10.668,0.253999999999998,0.253999999999998,1.01600000000001,4.82599999999999,0.508000000000003,5.08,2.286,1.27,0,0.507999999999996,0.508000000000003,0,7.366,7.112,0,1.77799999999999,0.254000000000005,1.27,9.39800000000001,0.761999999999986,2.03200000000001,5.334,0
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,1.77799999999996,1.01600000000008,6.60399999999998,23.622,0.762000000000057,0,4.06399999999996,3.55600000000004,2.53999999999996,0,1.77800000000002,7.87400000000002,3.55599999999993,11.684,2.28600000000006,1.524,3.55599999999993,0.762000000000057,1.77800000000002,0.254000000000019,7.87400000000002,1.01599999999996,6.35000000000002,3.55599999999993,0.508000000000038,3.55600000000004,8.38199999999995,1.01600000000008,1.26999999999987,NA,0.254000000000019
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,2.54000000000019,1.01599999999985,9.39799999999991,18.0340000000001,0.761999999999944,0.508000000000038,6.096,3.048,3.55600000000004,0,2.28600000000006,0.761999999999944,2.79399999999987,19.0500000000002,1.77800000000002,0.508000000000038,2.79399999999987,1.26999999999998,2.53999999999996,3.30200000000013,4.57199999999989,8.12800000000016,3.048,2.28600000000006,0.253999999999905,3.30199999999991,6.096,0.253999999999905,2.7940000000001,7.36599999999999,0
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,6.096,0,0,1.01600000000002,0,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.254000000000012,0,1.27,13.462,1.01600000000001,0.254000000000005,1.524,0,0.253999999999991,0,0,0,0.254000000000005,0.50800000000001,0.253999999999991,0,0,0,0,0,10.922,24.13,0,0,0.253999999999991,41.148,3.30199999999999,0.762000000000029,1.52399999999997,2.79400000000001,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.254000000000019,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0,2.03199999999998,0,0,NA,0.507999999999981,1.27000000000004,0,0,0,1.77799999999996,0.762000000000057,0,0,0,0,0,0,0,1.26999999999992,0,0,0,7.36600000000004,0.762,1.524,1.77800000000002,0.253999999999962,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0,0,12.4459999999999,2.54000000000008,0.507999999999925,1.20931604010421,2.03200000000004,0.761999999999944,0,0,0,1.01600000000008,5.58799999999997,0.254000000000019,0,0,0,0.507999999999925,0.254000000000019,0.254000000000019,2.28599999999994,0,0.254000000000019,0.254000000000019,9.14400000000001,5.07999999999993,0.762000000000057,0.508000000000038,4.03149767587277,0
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,2.79400000000032,2.28600000000006,12.7000000000003,67.3099999999999,4.31799999999976,8.1279999999997,8.63600000000042,9.14400000000023,6.85799999999927,0.762000000000171,3.55600000000049,4.57199999999921,11.6840000000004,17.78,3.302,3.302,6.096,1.52399999999999,4.82600000000001,1.27,12.7,6.096,3.30200000000001,7.11199999999999,2.286,13.97,25.654,1.27,4.57200000000002,12.446,1.27000000000001
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,2.46416893696692,2.40988907412258,11.1688113286938,26.4989940559882,2.29756317381725,2.45688718506452,9.19270037080534,5.65004031858021,4.17205011790666,0.368608715984173,4.31882172437998,4.73834261737099,5.08861336869796,23.6445256532879,3.06791609910824,1.38719058619857,3.28581595557339,1.778,4.572,0.254,9.144,2.794,0.761999999999993,4.318,2.032,3.81000000000001,20.574,2.032,1.77800000000001,9.144,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,1.26999999999998,0.761999999999944,1.77800000000002,37.846,1.52400000000011,0.253999999999905,13.9693776730544,9.14400000000001,3.80999999999995,1.01599999999985,4.57200000000012,0.761999999999944,8.8900000000001,13.2079999999999,1.52400000000011,0.253999999999905,3.55600000000004,0.254000000000133,3.30199999999991,0.254000000000133,7.11199999999985,0.254000000000133,6.85799999999995,3.80999999999995,1.52399999999989,9.65200000000004,2.7940000000001,2.79399999999987,4.31800000000021,19.3039999999999,1.52400000000011
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0.254000000000001,1.778,8.636,10.414,0.762,4.06400000000001,8.88999999999999,6.858,4.57200000000001,0.761999999999986,4.572,2.286,6.60400000000001,18.542,3.048,1.524,2.032,2.79400000000001,6.09599999999998,1.27000000000002,12.954,5.58799999999999,2.03200000000001,1.77800000000002,1.52399999999997,3.30199999999999,22.352,0.762,1.52400000000003,7.11199999999997,0.762000000000029
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,0.254000000000133,0,1.77799999999979,15.4940000000001,0.253999999999905,0,7.11200000000008,8.38199999999983,4.31800000000021,0.508000000000038,1.26999999999975,0.254000000000133,3.55600000000004,8.38199999999983,3.04800000000023,0,0,0.761999999999944,1.26999999999998,0,6.096,3.30199999999991,0,1.26999999999998,1.52400000000011,3.04799999999977,17.78,2.03200000000015,3.048,5.8420000000001,0
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,0.253999999999905,5.58800000000019,9.14400000000001,0.508000000000038,0,2.53999999999996,0.508000000000038,8.63599999999997,0,1.01599999999985,1.52400000000011,0.761999999999944,14.4780000000001,1.52399999999989,3.81000000000017,0.507999999999811,0.762000000000171,1.26999999999998,0,5.07999999999993,2.03199999999993,0,0.508000000000266,1.01599999999985,2.03199999999993,36.8300000000002,2.03199999999993,1.52400000000011,3.55600000000004,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0.254000000000019,0.253999999999905,2.54000000000008,8.88999999999999,0,0,2.87946900342297,1.77800000000002,1.01599999999996,0.254000000000019,0.508000000000038,3.55599999999993,2.03200000000004,5.33399999999983,0.762000000000057,0.762000000000057,0.253999999999905,0.254000000000133,0.507999999999925,1.77800000000002,5.08000000000004,0.254000000000019,0,0.508000000000038,1.26999999999998,10.668,25.6539999999999,1.52400000000011,1.52399999999989,8.12799999999993,0
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0.507999999999981,0,10.922,0,0,NA,0,0,0,0.508000000000095,0.507999999999981,0,4.31799999999993,0.762000000000057,0,0,0.253999999999962,0,0.762,5.33400000000006,3.30199999999996,0,0.507999999999981,0.762,11.684,25.6539999999999,0.254000000000076,1.01599999999996,3.048,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0.254000000000019,1.01600000000008,13.462,0,0,1.77799999999991,0,0.254000000000019,0.508000000000038,0.254000000000019,0,0,5.07999999999993,0.508000000000038,0,0,0,0,0,4.3180000000001,2.79399999999998,0,0.507999999999925,1.524,19.812,34.544,1.524,1.01600000000008,5.07999999999981,0.254000000000133
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,0,0,2.79399999999998,6.85799999999998,1.27000000000001,0.50800000000001,0,0,0,0,2.79400000000001,1.01599999999999,0,0,0,0,0,0,0.253999999999991,2.03200000000001,0,1.524,1.01599999999999,0,3.55600000000001,0.507999999999981,1.27000000000001,2.53999999999999,4.82599999999999
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,NA,NA,NA,10.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.016,0.254,1.778,6.096,0.508000000000001,0.761999999999999,6.096,0.762000000000004,10.16,1.016,5.334,5.334,2.032
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0.254000000000019,33.7819999999999,6.60400000000004,NA,0,0.253999999999962,0.507999999999981,0,1.01600000000008,0.507999999999981,0.507999999999981,0.762000000000057,0,0,0,0,0,9.39799999999991,13.208,0,0,0.762,0,6.35000000000002,0,0,0,1.01599999999996
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,0,0,32.004,4.82599999999996,0,0,0.254000000000019,0.254000000000019,0,0.762,0.253999999999962,0.254000000000019,1.01600000000002,0,0,0,0,0,7.11199999999997,8.63600000000008,0,0,0.507999999999981,0,5.07999999999998,0,0,0,0.507999999999981
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0.253999999999905,3.55599999999959,9.9060000000004,1.52399999999989,1.26999999999953,0.254000000000815,2.53999999999996,0,0,0.507999999999356,1.27000000000044,0.253999999999451,0,0,0,0,0,0,6.09600000000046,0.253999999999905,0.25400000000036,1.26999999999953,0,11.9380000000001,0.25400000000036,6.34999999999991,3.30200000000013,1.01599999999962
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0,0,7.62000000000003,21.082,3.048,11.43,4.572,8.12799999999999,2.54000000000002,1.27000000000001,2.79399999999998,7.62,4.06400000000002,3.04799999999997,0.253999999999991,0,0,1.27000000000001,0,1.26999999999998,9.39800000000002,3.30199999999996,4.82600000000005,12.446,0,9.65199999999996,2.286,15.24,5.334,6.096
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,2.54000000000008,5.07999999999998,NA,0.508000000000038,0.507999999999981,0,0,1.52399999999994,1.27000000000004,0.254000000000019,0,0,0,0,0,0,3.80999999999995,8.63600000000002,2.79399999999998,0.507999999999981,1.01599999999996,3.81000000000006,5.58799999999997,0,0,0,0.508000000000038
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,1.01600000000008,0,9.14400000000001,0.253999999999905,NA,0.508000000000038,4.572,0,0,4.06399999999996,3.55600000000004,2.03199999999993,1.26999999999998,0,0,0,0,0,1.524,10.668,0,0,4.572,3.55600000000004,11.6840000000001,0,0.507999999999925,0.253999999999905,0.508000000000038
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,0.254000000000133,0.508000000000038,9.90599999999995,11.4300000000001,2.03199999999993,4.31799999999998,6.85799999999995,14.7320000000004,1.77799999999979,0.761999999999944,5.33399999999983,8.38200000000029,5.58799999999997,1.01599999999985,0,0.254000000000133,0.253999999999678,0.254000000000133,0.254000000000133,1.77800000000002,7.87400000000002,0.507999999999811,1.01600000000008,6.096,48.5139999999999,26.6700000000003,1.01599999999985,16.51,15.4940000000001,8.38199999999983
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,1.77800000000025,3.8100000000004,16.2559999999994,100.076,69.3419999999996,45.7200000000003,45.4660000000003,33.5280000000002,72.1359999999995,35.3060000000005,18.0339999999997,39.6239999999998,87.6300000000001,46.9899999999998,60.4520000000002,3.04799999999977,2.03200000000015,6.85800000000017,29.9719999999998,10.6680000000006,10.9219999999996,21.5900000000001,19.558,26.924,94.7419999999993,48.0060000000003,106.172,22.6059999999998,55.6260000000002,46.2279999999992,40.1320000000005
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0.507999999999811,0,11.9380000000001,57.9119999999998,48.0060000000003,21.3359999999998,17.018,15.4939999999997,32.0040000000004,15.4939999999997,8.12800000000016,11.9380000000001,37.846,32.0039999999999,14.9859999999999,1.77800000000025,0.507999999999811,1.016,5.842,1.27,10.16,27.686,11.938,16.764,48.006,33.02,44.45,8.12799999999999,15.494,18.542,16.002
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0,0,11.176,40.386,6.858,2.03200000000001,5.07999999999998,9.65200000000002,4.82599999999996,2.54000000000002,3.30199999999999,3.048,8.88999999999999,18.034,3.048,0.253999999999991,3.81,0.507999999999981,2.03200000000001,0.507999999999981,0.253999999999991,28.956,7.11199999999999,10.9220000000001,29.2099999999999,2.79400000000004,21.844,7.11199999999997,10.9220000000001,2.28599999999994,5.334
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0,1.01600000000053,3.80999999999949,65.2780000000002,6.60399999999981,14.4780000000001,10.1600000000003,7.11200000000008,17.0179999999991,3.8100000000004,5.07999999999993,12.9540000000006,20.5739999999996,18.5419999999995,3.30200000000059,2.53999999999996,2.79399999999987,1.77800000000025,3.30200000000059,1.01599999999962,2.79399999999896,42.1640000000007,5.84200000000055,8.38199999999961,39.116,8.1279999999997,38.3540000000003,5.07999999999993,12.9539999999997,6.09600000000046,9.65200000000004
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0.762000000000057,5.58799999999997,0.254000000000019,0,NA,0,1.77799999999991,0.254000000000133,0,0,0.761999999999944,1.77800000000002,0.507999999999925,0,0,0,0,0,0.508000000000038,21.082,0.253999999999905,0.762000000000057,3.048,25.146,11.4300000000001,0.254000000000019,1.01599999999996,1.01599999999996,0.762000000000057
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,9.48207569342204,32.004,4.82599999999996,0,0,0.254000000000019,0.254000000000019,0,0.762,0.253999999999962,0.254000000000019,1.01600000000002,0,0,0,0,0,7.11199999999997,8.63600000000008,0,0,0.507999999999981,39.4445915702639,5.07999999999998,0,0,0,0.507999999999981
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0,2.03200000000015,8.88999999999987,22.098,4.82600000000002,6.85799999999972,18.7960000000003,10.6709871394012,22.6985749371481,3.30200000000013,3.80999999999949,15.4940000000001,28.7020000000002,15.3960976534454,7.11200000000008,0.507999999999811,0.508000000000266,0.507999999999811,5.8420000000001,1.52399999999989,19.3040000000001,6.85800000000017,0.761999999999716,7.87400000000025,21.3708349887207,74.422,23.8759999999997,14.732,18.3791576055314,18.589567144274,12.4675973218638
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,0.50800000000163,11.4299999999985,30.4799999999996,20.3200000000015,1.52399999999943,8.12800000000061,16.2559999999994,38.862000000001,10.6679999999978,3.81000000000131,7.11199999999917,22.6060000000016,21.5899999999983,13.2080000000005,0.254000000000815,1.01599999999962,0.507999999999811,5.58799999999974,1.01599999999962,12.9539999999997,40.6400000000012,3.55600000000049,5.33399999999892,35.0519999999997,24.384,66.2939999999999,1.77800000000025,13.2080000000005,11.1759999999995,9.90600000000086
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,0,0.762000000000171,16.5099999999998,1.01600000000008,0,3.55600000000004,6.34999999999991,9.90600000000018,4.82599999999979,1.77800000000002,2.53999999999996,11.9380000000001,6.85799999999995,0.508000000000038,0,0.254000000000133,0.507999999999811,0.762000000000171,0.508000000000038,0,31.75,0.761999999999716,1.77800000000002,7.87400000000002,14.4780000000001,31.2420000000002,0.253999999999905,6.096,1.77799999999979,5.33400000000006
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2,"Glenwood","HELBUSH XL","HydroNet-UaNet","BI",802.2336,19.5076008,-155.1707,"USC00510744","GLNH1",NA,NA,NA,1.36014750884529,2.78921302868897,0.719015091783396,34.4951738669534,6.97595866815661,1.75960033761394,1.76160822864579,16.1664129946161,1.25795811286948,0.440402057161644,10.4144063543256,4.53461677649875,1.20603632972158,25.7255244705875,5.91096876617982,0.0798905657537159,0,0.453382502948267,2.1051234922028,1.70767855446558,14.7930430530977,3.57436012272568,11.6443113789978,10.0437004258763,3.53619690307832,38.5322437860604,0.639124526029732,1.28025694309135,6.9349251341721,8.33323586266526,2.33139034667477
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0.430011558816895,0,0.430011558816894,22.1216817908161,6.12633219314749,0.788354524497726,NA,9.76170487481605,1.1284948018956,0,5.39182429350168,1.03900424047502,0.555146056806509,10.962248989846,0.430011558816926,0.0716685931361537,0,0.143337186272309,1.36170326958693,0.215005779408465,8.84707369233401,3.20650328284607,2.14929635408818,1.89864663811086,0.143337186272303,28.1137422060171,0.573348745089235,0.358342965680774,1.61197226556595,5.10514992095707,1.43299114272479
79.6,"Kulani NWR","NWS","HydroNet-UaNet","BI",1623.3648,19.5543995,-155.3089,NA,"KNWH1",NA,NA,NA,0.5030495625333,0,0.5030495625333,25.8790772461759,7.16689741591066,0.92225753131115,NA,11.4197427166055,1.3201710623235,0,6.30763242635858,1.21548041657123,0.649438312279221,12.8242007584529,0.503049562533337,0.0838415937555555,0,0.167683187511113,1.59299028135556,0.251524781266671,10.3497602782431,3.75113189546646,2.51435704112984,2.22113415586973,0.167683187511106,32.8888966538991,0.670732750044449,0.419207968777784,1.88576778084717,5.97226605133636,1.67638648934262
85.2,"Waiakea Uka","NWS","HydroNet-UaNet","BI",303.8856,19.6585999,-155.1277,"USC00519084","WKAH1",NA,NA,NA,1.24805952752697,2.55935762269855,1.55408594819384,31.6524716020692,6.40107901739174,1.61459396993135,2.44049146334835,14.8341599956284,1.1542914263244,0.487042501108241,9.55616871664764,4.16092492526608,1.10664844957187,23.6055175687544,5.42385354350873,0.0733068884808629,0,0.416019842508842,1.93164301223111,1.56695099317841,9.10372089479073,3.27980176927095,10.684718873166,9.21601218001967,3.24478353075474,35.3568518572016,0.586455107846907,1.17475263904591,6.36342700339737,7.64650476944102,2.13926351048652
