"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2023.03.01","X2023.03.02","X2023.03.03","X2023.03.04","X2023.03.05","X2023.03.06","X2023.03.07","X2023.03.08","X2023.03.09","X2023.03.10","X2023.03.11","X2023.03.12","X2023.03.13","X2023.03.14","X2023.03.15","X2023.03.16","X2023.03.17","X2023.03.18","X2023.03.19","X2023.03.20","X2023.03.21","X2023.03.22","X2023.03.23","X2023.03.24","X2023.03.25","X2023.03.26","X2023.03.27","X2023.03.28","X2023.03.29","X2023.03.30","X2023.03.31"
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","PHMK",NA,NA,NA,6.35,1.27,3.048,0,0,2.032,NA,11.938,0.508,0,0,0,0.508,0,0,0,0,0,0,0,0,0,0.762,0,0,0,NA,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0.507999999999981,1.01600000000002,5.334,5.07999999999998,0,3.048,8.12800000000004,17.018,0,0,0,0,0,0,0,0,0,0,0,0.253999999999962,0,0,0.254000000000019,0,0,0,0,0.253999999999962,0,4.82600000000002,0.253999999999962
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,26.4159999999999,7.62,10.668,3.81000000000006,2.79399999999998,21.3359999999999,20.8280000000001,33.528,0.253999999999905,0,0,0.507999999999925,0,0,0,0,0,0,0,0,4.57200000000012,0,0.761999999999944,0,0,0,0,4.82600000000002,1.524,0.254000000000019,0
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,50.2920000000001,43.942,38.354,15.4939999999999,0.508000000000038,26.4159999999999,16.002,37.338,0.762000000000171,0,0,0,0,0,0,0,0,0,0,0,3.80999999999995,1.77800000000002,0.253999999999905,0,0,0,0,1.77800000000002,6.60400000000004,2.03199999999993,0.254000000000133
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1","50A0D40E",NA,NA,14.478,12.446,25.9080000000001,2.286,0,9.14399999999995,18.542,9.65199999999999,8.38200000000001,1.524,3.80999999999995,4.06400000000002,3.048,3.04800000000006,2.03199999999993,0.254000000000076,1.77799999999996,1.01600000000002,1.01599999999996,1.77800000000002,0.254000000000019,0.253999999999962,0.507999999999981,0,0,0,0,0,13.7160000000001,2.53999999999996,0.507999999999981
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,5.84199999999998,3.048,4.31800000000001,9.65199999999999,0,7.11200000000002,3.80999999999997,18.288,0.253999999999991,0,0,0,0,0,0,0,0,0,0,0,0.507999999999981,2.03200000000001,0,0,0,0,0,0,0.253999999999991,0,0
656,"LANAI AIRPORT 656","HAWN AIRLINES","NWS","LA",396.2,20.7882389,-156.946639,"USC00515275","PHNY",NA,NA,NA,0,0,1.016,0,0.254,14.224,NA,6.35,1.778,0,0,0.254,0,0,0,0,0,0,0,0,0,0,0.762,0.254,0,0,NA,1.524,3.048,0,0
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1","50A2F716",NA,NA,0,0,4.82599999999999,1.01600000000002,0.253999999999991,18.796,6.096,13.716,0,0,0,0,0.253999999999991,0,0,0,0,0,0,0.254000000000019,7.87400000000002,0.253999999999962,0.762000000000057,0.507999999999981,0,0,1.01599999999996,1.27000000000004,3.55599999999998,0.254000000000019,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0.507999999999996,0,0,0,19.304,9.14400000000001,5.33399999999997,0,0,0,0,5.58799999999999,0,0,0,0,0,0.254000000000019,0,NA,0.253999999999991,1.524,0,0,0,1.524,0.254000000000019,0.761999999999972,1.77800000000002,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","PHJR",NA,NA,NA,1.524,0,0.508,0,0.254,9.398,2.16805089325973,1.016,0,0,0,0,0,0.762,0,0,0,0.508,0,0,0,0.508,4.826,0,0,0,1.39374700280984,1.778,2.54,0,1.016
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,1.016,0,0,0,1.27,19.05,4.70116976829897,1.016,0,0,0,0,0,5.61257558461009,0,0,0,2.286,0,0,0,0,24.384,0,0,0,3.02218056533507,0.508,0.508,0,0.254
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521","PHNL",NA,NA,NA,2.286,0,0,0.254,0,7.112,NA,2.032,0,0,0,0,0,7.62,0,0,0,0,0,0,0,0,83.058,0,0,0,NA,1.778,0.254,0.508,0
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,25.1459999999997,4.82600000000002,4.57200000000012,0.507999999999811,0.761999999999716,12.4460000000008,2.28600000000006,6.34999999999945,0,0,0,0,0,3.8100000000004,0,0,0,0,0,1.26999999999953,0.50800000000072,0,4.82599999999911,0,0,0,3.55600000000049,6.85800000000017,2.53999999999996,0,0
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,8.38200000000001,1.524,2.03200000000004,3.30199999999996,7.87400000000002,19.05,6.60399999999998,5.58800000000002,0,0,0,0,0,0.253999999999962,0,0,0,0,0,0,2.03199999999998,0.254000000000019,0.507999999999981,0,0,0,1.27000000000004,8.38200000000001,1.77800000000002,0.507999999999981,0.761999999999944
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,12.192,0,1.77799999999999,4.31800000000001,18.542,14.986,4.06399999999996,3.30200000000002,0,0,0,0,0,0.507999999999981,0,0,0,0,0,0.253999999999991,0,0.762000000000029,0.507999999999981,0,0,0,0,5.84200000000001,6.60400000000001,1.01599999999996,0.508000000000038
724.22,"Hawaii Kai Golf Course","NWS","HydroNet-UaNet","OA",8.8392,21.2991009,-157.6644,NA,"HAJH1","183024DA",NA,NA,9.398,0,0.762,2.79400000000001,14.986,18.034,3.048,3.81,0,0,0,0,0,0,0,0,0,0,0,0.253999999999991,0.50800000000001,0.50800000000001,0.253999999999991,0,0,0,0,8.636,13.716,3.048,0
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,7.87399999999997,0.254000000000076,4.31799999999998,0.762,0.253999999999962,16.764,4.82600000000002,9.14400000000001,1.26999999999998,0,0,0,0,1.01600000000002,0,0,0,2.03199999999998,0,0.254000000000019,0.253999999999962,1.01600000000002,32.004,0,0,0.254000000000076,3.55599999999993,6.096,3.04800000000006,0.507999999999981,6.35000000000002
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,3.556,0,2.286,0.508,3.302,7.62,2.60016107845312,2.286,0,0,0,0,0,2.15879750546086,0,0,0,1.016,0,0,0.254,1.778,14.478,0,0,0,1.64318590915825,2.032,2.286,0.254,1.016
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,1.26999999999998,0,1.77800000000002,0,0,14.478,3.55599999999998,0.762,0,0,0,0,0,2.54000000000002,0,0,0,0.762,0,0,0,0,10.16,0,0,0,2.286,1.27000000000004,1.01599999999996,0.508000000000038,0.254000000000019
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,11.684,0.254000000000133,1.26999999999998,0,2.79399999999998,8.88999999999999,1.77800000000002,0.254000000000019,0,0,0,0,0,3.80999999999995,0,0,0,0,0,0,1.2700000000001,0,1.26999999999987,0,0,0,0.762000000000057,13.9699999999999,3.81000000000017,1.77800000000002,0
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,24.384,9.144,11.684,16.002,10.414,15.494,9.10055166862943,3.302,0,0,0,0,0,7.874,0,0,0,0,0.254,0.762,27.686,3.048,23.368,0,0,2.032,7.99349625278101,9.398,18.034,11.176,2.794
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,40.1320000000001,19.05,18.288,1.77800000000002,1.52399999999994,16.002,2.28600000000006,1.26999999999987,0,0,0,0,0,2.54000000000008,0,0,0,0,0,1.524,10.668,0.254000000000019,23.876,0,0,0,2.79399999999998,15.24,2.79399999999998,8.38200000000006,0.253999999999905
781.12,"Luluku","NWS","HydroNet-UaNet","OA",84.1248,21.3875008,-157.8099,NA,"LULH1","93215162",NA,NA,18.542,6.35000000000002,6.34999999999997,19.304,12.7,22.86,6.85799999999995,5.08000000000004,0,0,0,0,0,9.39800000000002,0,0,0,0,0,0,34.29,13.208,14.986,0,0,0,1.77800000000002,7.11199999999997,20.574,4.572,0.508000000000152
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,44.704,25.908,22.0980000000001,11.1759999999999,3.048,19.304,3.30200000000002,3.40975683304855,0,0,0,0,0,7.36599999999999,0,0,0,0,0,4.572,22.3520000000001,3.30200000000002,2.54000000000008,0,0,0,11.6839999999997,5.58800000000019,6.85799999999995,5.58799999999997,0.254000000000133
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,38.608,34.798,16.002,9.906,1.524,23.114,4.29903876553552,6.35,0,0,0,0,0,9.5901634000407,0,0,0,0,0,9.652,22.86,0.254,2.286,0,0,0,15.2119833242021,0.508,8.9287728207275,0.508,0.508
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,16.256,14.732,7.62,10.16,11.4300000000001,24.384,3.55599999999993,13.4620000000001,0,0,0,0,0,18.2879999999999,0,0,0,0,0,0,16.764,1.524,2.28600000000006,0.254000000000019,0,0,16.764,13.208,8.88999999999999,5.08000000000004,2.79399999999998
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,14.732,5.08000000000004,2.79399999999998,8.38199999999995,10.922,20.828,9.39800000000002,19.304,0,0,0,0,0,17.018,0,0,0,0,0,0,16.764,3.048,2.03200000000004,0,0,0,17.2719999999999,10.668,11.938,2.28600000000006,1.52399999999989
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,8.88999999999999,1.524,0.508000000000038,3.81000000000006,23.8759999999999,12.7,2.28600000000006,11.4299999999999,0,0,0,0,0,11.4300000000001,0,0,0,0,0,0,1.01599999999996,11.1759999999999,1.524,0,0,0,3.81000000000006,7.11199999999997,15.24,0,0
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,NA,NA,0,1.524,13.97,5.334,0,0.508000000000003,0,0,0,0,0,3.302,0,0,0,0,0,0,0,0,3.302,0,0,0,0,8.89,19.812,1.524,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,5.84199999999998,1.26999999999998,2.03199999999993,5.58799999999997,NA,19.304,5.33399999999995,7.11200000000008,0,0,0,0,0,15.494,0,0,0,0,0,0,2.28599999999983,1.01599999999996,0.762000000000057,0,0,0,0,6.85800000000006,6.35000000000002,0.253999999999905,0
801.1,"Waianae Kawiwi","MT VIEW DAIRY","HydroNet-UaNet","OA",19.812,21.4566994,-158.18,NA,"WAIH1","1562920A",NA,NA,2.03200000000001,0,0.254000000000019,0,1.01599999999999,1.77799999999999,6.60399999999998,2.53999999999999,0.254000000000048,0,0,0,0,0.761999999999972,0,0,0,0.254000000000019,0,0,0,12.954,6.85799999999998,0,0,0,0,2.286,0,0.508000000000038,2.286
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,1.52400000000489,0,0,0,0.761999999987893,1.01600000000326,4.3179999999993,2.03200000000652,0,0,0,0,0,0.761999999987893,0,0,0,0,0,0,0,4.06400000001304,3.04800000000978,0,0,0,0,2.03200000000652,0.253999999986263,2.28599999999278,1.77800000002026
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,5.58799999999997,0.508000000000038,5.334,0,0,4.82600000000002,10.922,4.82599999999996,0.508000000000038,0,0,0,0,4.572,0,0,0,4.06400000000002,0,0,10.6679999999999,0.254000000000019,25.908,0.762,0,0,0,2.53999999999996,0,0.254000000000019,9.65199999999999
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,5.00507647999413,0.16145407999986,1.77800000000002,2.79399999999987,0.254000000000133,27.432,3.81000000000017,10.4139999999998,0.508000000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3432140799762,0,0,0,0,0,0,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0.673439385034187,0,1.4815666470752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61625452408202,0,0,0,0,0.808127262041018,0,0,0
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,37.084,4.064,8.71972532831694,0,0,8.636,9.90479766327151,2.286,0,0,0,0,0,5.79794939509201,0,0,0,0,0,0.254,3.302,0.508,27.432,0.254,0,0,1.47121213476646,23.622,4.48284329293346,1.016,1.27
824.2,"Waipio","NWS","HydroNet-UaNet","OA",124.968,21.4199009,-158.0058,NA,"PECH1",NA,NA,NA,16.002,0.762,4.572,0,0.762,10.16,6.70757152033821,1.27,0,0,0,0,0,4.40933553872321,0,0,0,0,0,0,2.032,0.762,11.43,0,0,0,1.51778611858206,10.668,5.334,0.254,0
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,32.5119999999997,24.1300000000001,48.5139999999992,1.52400000000034,1.52400000000034,2.53999999999996,5.33399999999983,2.53999999999996,0,0,0,0,0,2.54000000000087,0,0,0,0,0,0,4.3179999999993,0,24.6379999999999,5.07999999999993,0,0,0.253999999999905,15.7480000000005,4.3179999999993,3.8100000000004,1.01599999999962
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,69.088,14.478,14.224,0.762,2.032,15.24,3.6632113198514,0.762,0,0,0,0,0,3.80859129779567,0,0,0,0,0,0.762,7.62,1.778,6.858,0,0,0,3.12741017416605,17.526,3.048,3.048,0
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,33.02,12.954,11.938,1.778,2.032,15.2871035314586,2.97278138434783,0.762,0,0,0,0,0,3.04252082127816,0,0,0,14.224,14.224,1.016,13.208,4.064,7.366,8.636,2.032,2.032,3.29902549464986,9.398,3.34373988305023,4.7555307275408,0
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,10.414,5.58799999999997,4.82600000000002,0.762,12.954,3.55599999999998,4.572,2.03199999999998,0,0,0,0,0,20.574,0,0,0,0,0,0,NA,8.89,3.048,0,0,2.032,1.016,8.382,13.208,3.30200000000001,1.27
837.8,"Heeia NERR","NWS","unknown","OA",6.396949,21.43139,-157.81528,NA,"HRRH1","3B052656",NA,NA,5.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,8.38199999999995,2.28600000000006,12.1919999999999,8.12800000000004,21.082,17.272,11.4299999999999,3.30200000000002,0.254000000000019,0,0,0,0,19.05,0,0,0,0,0,0,13.2080000000001,24.384,10.6679999999999,0,0,0.762000000000057,1.77800000000002,8.38199999999995,24.13,14.4780000000001,0.761999999999944
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,14.224,5.58799999999999,13.208,5.33399999999997,9.39800000000002,12.954,8.12799999999999,2.53999999999999,0.253999999999991,0,0,0,0,24.638,0,0,0,0,0,0,33.02,15.24,10.414,0,0,3.30200000000002,5.84199999999998,17.018,16.002,29.718,9.39800000000002
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,2.03199999999998,0,0,0,0,0.762,5.07999999999998,0,0,0,0,0,0,2.28600000000003,0,0,0,1.01599999999999,0,0,0,2.286,35.306,0,0,0,0,8.88999999999996,0,2.79399999999998,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,5.842,0,3.81,0,3.556,5.588,13.716,4.572,0.508000000000003,0,0,0,0,10.414,0,0,0,4.06399999999999,0,0,1.77800000000001,8.128,12.954,5.07999999999998,0.254000000000005,0,0,4.572,1.01599999999999,1.01600000000001,14.986
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,5.58799999999997,0,3.04799999999994,0,0,1.27000000000004,11.43,1.01600000000002,0,0,0,0,0,2.79400000000004,0,0,0,0.253999999999905,0,0,0,10.414,18.034,0,0,0,0,5.334,0.508000000000038,0.253999999999905,2.7940000000001
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,14.4461266662871,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9241195230233,0,0,0,0,3.09559857134724,0,0,8.598884920409
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,2.79399999999998,0,1.26999999999998,0,0.254000000000076,2.28599999999994,14.732,0.762,0,0,0,0,0,2.03199999999998,0,0,0,2.286,0.253999999999962,0,1.77800000000002,0.507999999999981,18.542,0,0,0,0,1.01599999999996,0.254000000000076,0,13.97
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,10.668,1.016,7.20268537435201,0,0,3.048,19.1173505112164,4.572,0,0,0,0,0,5.33796150637864,0,0,0,0,0,0,0,0,22.098,0,0,0,0.744831838099315,2.286,5.588,0,6.35
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,5.07999999999998,2.03199999999998,16.002,0.254000000000019,0,11.176,19.5579999999999,6.60400000000004,0,0,0,0,0,10.922,0,0,0,0,0,0,0,0,34.798,11.938,0,0,1.52399999999994,6.60400000000004,6.35000000000002,0.507999999999981,2.53999999999996
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,6.85800000000017,8.38199999999961,14.2240000000002,2.53999999999996,11.1760000000004,4.06400000000031,9.14399999999932,5.84200000000055,0,0,0,0,0,2.28599999999915,0,0,0,0,0,3.55600000000049,24.8919999999998,20.3200000000006,11.1759999999995,0,0,31.4960000000001,0,11.6840000000002,4.57200000000012,39.8779999999997,7.11200000000099
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,22.098,12.954,19.3040000000001,2.53999999999996,1.26999999999998,8.38200000000006,1.52399999999989,1.524,0,0,0,0,0,4.3180000000001,0,0,0,0,0,1.52399999999989,11.43,3.53431940056982,14.8036987802696,0,0,7.23605412848274,10.0010951111808,10.7525802110958,12.1805333897927,8.65471715129625,3.42791234661984
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,10.16,7.3660000000001,18.0339999999999,0.762000000000057,12.4459999999999,1.2700000000001,5.58799999999997,7.11199999999997,0,0,0,0,0,2.28600000000006,0.254000000000019,0,0,1.27,0,0,7.112,31.496,10.922,0,0,72.644,0.253999999999991,7.11200000000001,9.65199999999999,30.226,7.36599999999999
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,8.63600000000002,2.79399999999998,7.36600000000004,0.253999999999962,25.4,6.35000000000002,4.06400000000002,2.79399999999998,0,0,0,0.253999999999962,0.254000000000076,21.5899999999999,0.507999999999981,0,0,0.508000000000095,0.253999999999962,0.254000000000019,12.8398604925838,10.089890979121,0.507999999999981,0.254000000000076,1.77799999999996,0,0.253999999999962,6.60400000000004,12.446,11.176,1.52399999999994
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,7.366,11.938,27.432,4.064,0.254,0,3.10129145405163,0,0,0,0,0,0,3.302,0,0,0,0,0,0,21.59,0.762,5.334,0,0,9.144,4.42089826263216,5.588,1.524,1.524,3.048
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,15.24,17.526,20.574,3.048,0,0,3.98034785631449,1.778,0,0,0,0,0,4.318,0,0,0,0,0,0.762,11.176,0,7.62,0,0,5.588,4.30721682384894,8.636,2.794,5.334,3.556
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,3.55600000000004,3.81,6.096,0.254000000000019,11.9379999999999,2.79400000000004,6.096,2.286,0,0,0,0,0,0.762,0,0,0,3.81,0,0.507999999999981,0.762,16.256,3.30200000000002,0,0,32.5119999999999,0.254000000000019,5.334,6.858,17.272,0.253999999999905
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,1.27000000000001,2.28599999999997,2.79400000000001,1.26999999999998,2.79400000000004,0,7.87399999999997,0.50800000000001,0,3.30199999999999,0,0,0,0.507999999999981,0,0,0,0,0,0,8.63600000000005,1.01599999999996,3.04799999999997,0,0,1.27000000000004,0,1.524,1.52400000000003,1.77799999999996,1.01600000000002
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,2.03200000000001,0.762,2.53999999999999,1.01599999999999,0,0,5.58799999999999,1.52400000000003,0,0,0,0,0,3.30199999999999,0,0,0,0,0,0,0,2.286,2.03200000000001,0,0,7.11199999999999,0.253999999999991,1.27000000000001,2.53999999999999,0.762,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,3.30200000000013,1.01599999999962,5.58800000000019,1.52399999999989,1.01600000000008,0,12.4459999999999,1.01600000000053,0.253999999999451,6.34999999999991,0,0,0,0,0,0,0,0,0,0,0.25400000000036,1.26999999999998,5.33400000000029,0,0.253999999999451,5.33400000000029,0,0,2.79399999999987,0,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.762,0,0,0,5.334,8.89,0,0,34.29,0.253999999999991,0,0.254000000000005,0.253999999999998,0.508000000000003,39.624,1.01599999999999,0.50800000000001
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,3.81000000000006,1.01599999999996,15.748,0,3.048,1.26999999999998,3.30200000000002,3.80999999999995,0,0,0,5.07999999999993,0,14.224,1.2700000000001,0,0,0,0.761999999999944,4.572,0,0,19.05,0,0,0.254000000000019,0,5.33400000000006,76.4540000000001,4.06399999999985,12.954
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,1.26999999999998,0,0.508000000000038,0,11.176,1.26999999999998,14.478,0.751445721547399,0,0.254000000000019,0,21.336,0.761999999999944,11.938,0.507999999999981,0,0,0,25.654,4.31799999999998,0.254000000000019,0,21.082,0,0,1.01600000000002,0,2.286,61.722,3.30199999999996,6.09600000000006
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,1.26999999999998,0,0.254000000000133,0,10.9219999999998,1.52399999999989,13.97,3.30200000000013,0,1.01599999999985,0.254000000000133,22.0979999999997,0.508000000000266,12.7,0.253999999999678,0,0,0,24.3840000000002,4.57199999999966,0.25400000000036,0,20.5740000000001,0,0,1.52399999999989,0.253999999999905,1.77800000000025,67.8179999999998,3.04799999999977,7.11200000000008
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,12.192,0,3.81,0.507999999999981,8.88999999999999,4.06400000000008,11.938,1.01599999999996,0,0,0,2.53999999999996,0.762000000000057,9.14400000000001,0,0,0,0,18.542,4.06399999999996,0,0,16.002,0,0,0,0,2.03200000000004,61.722,5.58799999999997,2.53999999999996
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,22.6059999999993,1.27000000000044,22.0979999999995,0.761999999999716,13.2080000000005,2.53999999999996,17.018,4.31799999999976,0,0,0.253999999999905,10.4140000000007,2.28599999999915,13.9700000000003,4.06400000000031,0,0,0,10.6680000000001,6.34999999999991,0,0,43.4339999999997,0,0,0.25400000000036,0.253999999999905,1.52399999999989,109.982,2.79400000000032,5.33400000000029
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,12.1919999999996,1.01600000000008,19.558,2.28600000000006,7.61999999999989,3.04799999999977,20.5740000000001,1.77799999999979,0,0,0.254000000000815,12.9539999999997,4.31800000000021,13.9699999999998,9.65199999999959,0,0,0,3.55600000000049,3.55599999999959,0,0,20.0660000000007,0.253999999999451,0,0,0,3.30200000000013,106.426,3.55600000000049,9.90599999999949
