"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.08.01","X2021.08.02","X2021.08.03","X2021.08.04","X2021.08.05","X2021.08.06","X2021.08.07","X2021.08.08","X2021.08.09","X2021.08.10","X2021.08.11","X2021.08.12","X2021.08.13","X2021.08.14","X2021.08.15","X2021.08.16","X2021.08.17","X2021.08.18","X2021.08.19","X2021.08.20","X2021.08.21","X2021.08.22","X2021.08.23","X2021.08.24","X2021.08.25","X2021.08.26","X2021.08.27","X2021.08.28","X2021.08.29","X2021.08.30","X2021.08.31"
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,0,3.048,5.334,0,13.716,5.84200000000004,0,0,0,6.35000000000002,1.01600000000002,0,2.79399999999998,7.61999999999995,0.254000000000019,4.572,19.304,0,12.4459999999999,1.52400000000006,4.31799999999998,8.89000000000004,127.762,8.00049451248592,2.53999999999996,7.36599999999999,8.8900000000001,2.53999999999996,3.048,0.507999999999925,0
785.11,"WAIHI STREAM NEAR HONOLULU 3NE","USGS","USGS","OA",108,21.3283,-157.801,NA,"WISH1","16EA459A",NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0,1.26999999999998,4.06400000000008,0.253999999999905,2.53999999999996,1.01600000000008,0,0,0.253999999999905,8.12799999999993,1.77800000000002,0.762000000000171,2.28599999999983,1.52400000000011,4.57199999999989,4.82600000000002,34.0360000000001,0.253999999999905,7.11200000000008,1.52400000000011,1.01599999999985,5.58799999999997,80.01,0.762000000000171,1.52399999999989,1.01600000000008,0.507999999999811,0.508000000000266,9.39799999999991,0.254000000000133,2.53999999999974
788.2,"St Stephens Seminary","NWS","HydroNet-UaNet","OA",142.9512,21.3666992,-157.7786,NA,"STVH1","19005598",NA,NA,0,3.302,3.81,0,0.507999999999999,0.254000000000001,0,0,0.507999999999999,2.286,0,0,2.286,0.254000000000005,0.253999999999998,1.27,10.922,0.641199142310852,6.604,0.762,1.94343101411953,5.08,57.658,3.81,1.778,0.762,0,2.54,5.08,0,1.80719059598141
790.11,"Olomana Fire Stn","NWS","HydroNet-UaNet","OA",45.1104,21.3777008,-157.7507,"USC00517052","OFSH1","19011468",NA,NA,0,2.53999999999996,1.77799999999991,0,0,0.254000000000133,0,0,0,0.253999999999905,0.254000000000019,0,2.03199999999993,0,0,0.762000000000057,5.58799999999997,0.254000000000019,5.08000000000004,0.507999999999925,0.254000000000133,1.01599999999996,27.9399999999999,0,1.77800000000002,0,0.254000000000019,0,1.26999999999998,0,2.28600000000006
793.2,"BELLOWS AFS AT WAIMANALO","NWS","STATE","OA",6.66,21.3667,-157.717,NA,"BELH1","B14036D2",NA,NA,0,0,0.507999999999981,0,NA,0,0,0,0,0,0,0,0,0,0.508,0,5.08,5.842,1.27,0.254,0,1.016,5.334,0,0,0,0,0,0,0,0
795.3,"Waimanalo Nonokio","NWS","HydroNet-UaNet","OA",20.1168,21.3356991,-157.7116,NA,"WMLH1","224185AC",NA,NA,0,0.254000000000001,1.27,0.254000000000001,1.524,0,0,0,0,0,0,0.762,2.28599999999999,0,0.254000000000005,0,0,0,0.253999999999998,0.253999999999998,2.032,1.01600000000001,16.002,0.254000000000005,0.761999999999993,0,0,0,0,0,0
801.2,"WAIANAE BOAT HARBOR","NWS","STATE","OA",4.25,21.4503,-158.184,NA,"WBHH1","15D13434",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84199999999998,1.77799999999991,0,1.01600000000019,0,0,0,0.254000000000019,0,0,0,0,0,0,0.253999999999905,0
803.2,"WAIANAE VALLEY","RAWS","RAWS","OA",291.6936,21.48055556,-158.1552778,"USR0000HWVA","WNVH1","487005DA",NA,NA,0,0.254000000000019,1.01599999999996,0,0,0,0,0,0,0,0,0,0,0.762000000000057,0,4.82599999999991,7.36599999999999,0,1.01600000000008,0,0,0,5.08000000000004,0.507999999999925,0,1.01599999999996,0,0,0.508000000000038,5.33399999999995,0
804,"Lualualei","US VY","HydroNet-UaNet","OA",35.9664,21.4211006,-158.1352,"USC00515647","LUAH1","8170406C",NA,NA,0,0.161454079999823,0.807270399999082,0,0.322908159999611,0,0,0,0,0,0,0,0.161454079999787,0.508,4.826,0,0,0.254,0.254,0.762000000000001,0.253999999999998,9.906,34.036,0.253999999999991,0.254000000000005,1.778,0,0.508000000000003,0,0,0
810.1,"WHEELER ARMY AIR FIELD 810.1","COOP","NWS","OA",255,21.48722,-158.02806,"USW00022508","WAFH1","B14101B2",NA,NA,0,2.28600000000006,8.89000000000033,3.04799999999977,3.55600000000004,0.253999999999905,0,0,0,0,0,0,1.77799999999979,0.508000000000266,0.761999999999716,0,11.1760000000004,0,0.762000000000171,1.52399999999943,2.03200000000061,0,3.30199999999968,1.01600000000008,0.761999999999716,7.36600000000044,0.507999999999811,0.253999999999905,0.253999999999905,0,10.6680000000001
828,"SCHOFIELD EAST","RAWS","RAWS","OA",381,21.49944444,-157.9933333,"USR0000HSCH","SCEH1","325AB384",NA,NA,0,5.84199999999964,6.34999999999991,5.58800000000065,12.9668154335923,0.508000000000266,0,0,0,0.253999999999451,0,0.25400000000036,3.30199999999968,2.28600000000006,1.52400000000034,0.253999999999905,6.85800000000017,0,4.57199999999966,2.79399999999987,5.8420000000001,2.03200000000015,26.1619999999998,4.31800000000021,0.761999999999716,3.24170385839817,4.57199999999966,2.54000000000042,0.253999999999451,0,16.7640000000001
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0,0,2.032,0.253999999999991,0,0.762000000000015,0,0,0,0,0.253999999999991,0,5.334,0.254000000000005,0,0,2.032,6.604,0,1.524,2.032,4.318,21.844,0.507999999999996,0.762,0,2.53999999999999,0,0,1.27000000000002,1.01599999999998
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0,0.254000000000005,1.77800000000001,0.507999999999996,4.572,4.82599999999999,0,0,0,1.01600000000001,0,3.30199999999999,1.524,0.50800000000001,0.254000000000005,4.57199999999999,2.53999999999999,5.08,5.08000000000001,3.55599999999998,1.27000000000002,5.842,41.148,0.253999999999991,0.762,3.048,NA,0,2.54,2.032,NA
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0,1.27000000000021,2.53999999999974,3.55600000000004,0.762000000000171,3.04799999999977,0,0,0,0,6.09600000000023,0.253999999999905,5.8420000000001,5.33400000000006,0.253999999999905,0,9.72033855056959,1.52400000000011,8.38199999999983,2.7940000000001,2.28600000000006,9.90599999999995,56.3879999999999,0.254000000000133,3.04799999999977,0,2.03200000000015,0.508000000000038,4.57199999999989,4.31799999999998,1.01600000000008
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,1.27000000000004,0,0,0,0,0,0,0,0,1.01599999999996,0,0,0,0,0,0.254000000000019,0.253999999999962,0,3.81,0,0,0,0,0,0,0,7.62
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0,0,0,1.01599999999999,0,0,0,0,0,0,0,0,0,0,5.56617170840824,19.05,0.253999999999991,1.27000000000001,0,0.50800000000001,0,11.176,0.253999999999991,0,1.77800000000002,0.253999999999991,0,3.048,0.507999999999981,22.352
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0.254000000000019,0.253999999999905,0,0,0,0,0,0,0,0,0.254000000000019,0,1.2700000000001,13.9699999999999,0,0,0,0,0.508000000000038,3.04799999999989,0,0,0,0,0.254000000000133,0,0,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,1.26999999999998,2.03200000000004,0,0,0,0,0,0,0.254000000000019,0.507999999999925,4.82600000000002,0,2.79399999999998,2.28600000000006,0,1.524,1.01599999999996,1.77800000000002,1.77800000000002,15.494,1.26999999999987,0.254000000000019,0,0,1.524,0,0,9.14400000000001
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0,0.254000000000076,0.761999999999887,0,0,0,0,0,0,0,0,1.27000000000004,0,0,0,0,0.507999999999981,0,0.254000000000076,0,9.65199999999993,0,0,0,0,0.254000000000076,0,0,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0,3.55600000000004,0.253999999999905,0.507999999999925,0.254000000000133,0,0,0,0,0,0,0,0,0.254000000000019,4.31799999999998,1.01599999999996,0,0.762000000000057,0,1.52399999999989,0,0.762000000000057,1.524,0.254000000000019,1.01599999999996,0,0,0,0.508000000000038,0.253999999999905
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0.25400000000036,0,0.507999999999811,1.26999999999998,2.53999999999996,9.39799999999968,0,0,0,5.8420000000001,3.55600000000004,0,2.79399999999987,7.36600000000044,0,2.79399999999987,3.30200000000013,21.8439999999996,2.03200000000015,1.77800000000025,2.53999999999996,0.761999999999716,98.0440000000003,6.34999999999991,1.01600000000008,0.762000000000171,2.53999999999951,3.8100000000004,6.34999999999991,1.26999999999998,4.57199999999966
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,1.52400000000003,1.26999999999995,4.06400000000002,6.096,3.55599999999998,0,0,0,1.26999999999998,0,0.254000000000076,3.30199999999996,5.58800000000002,0.253999999999962,1.27000000000004,4.31799999999998,0.254000000000019,4.31799999999998,1.01599999999996,7.87400000000002,7.11199999999997,70.612,14.478,0.254000000000076,4.06400000000002,7.61999999999995,0.762,2.03199999999998,0.254000000000019,0
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,1.52399999999997,0,0.507999999999981,0.762000000000029,2.03200000000001,5.84200000000001,0,0,0,11.938,9.14400000000003,0.762,2.53999999999996,6.096,0.507999999999981,3.04800000000006,2.70292344217664,15.7479999999999,4.82600000000008,3.30199999999996,3.048,14.224,70.358,5.58800000000002,0,1.524,0.254000000000019,4.31799999999993,0.762000000000057,6.858,2.286
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","HAKH1","16C69380",NA,NA,0,0.253999999999962,0.507999999999981,0,0.254000000000076,0.762,0,0,0,0,4.57199999999995,0,3.30200000000002,3.55599999999998,0.508000000000038,0.254000000000019,1.52399999999994,16.256,1.524,2.53999999999996,2.03200000000004,3.81,28.956,0.254000000000019,0.507999999999981,0.762,3.30200000000002,0.254000000000019,0,0,1.524
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,0,0.762000000000029,0.253999999999991,1.524,0.253999999999991,0,0,0,0.762,0,0.507999999999981,2.03200000000001,3.30200000000002,0,0.761999999999972,0.253999999999991,NA,0.253999999999991,0,1.52400000000003,0.761999999999972,33.02,1.27000000000004,0.762,0.507999999999981,0,2.03199999999998,4.82599999999996,6.60400000000004,2.54000000000002
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,1.01599999999996,0.508000000000038,0.761999999999944,0.762000000000057,0,1.26999999999998,0,0,0,0.761999999999944,0.254000000000019,0,1.77800000000002,11.4299999999999,0.508000000000038,0.508000000000038,5.33399999999995,0.254000000000019,4.572,0.254000000000019,1.01600000000008,0.253999999999905,33.5280000000001,0.253999999999905,0.253999999999905,0.762000000000057,2.54000000000008,0.507999999999925,0,0.254000000000133,1.77799999999991
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,2.286,0.507999999999981,0,1.01600000000008,0,0,0,0,0,0,0.253999999999962,7.11200000000002,0.253999999999962,0,8.63599999999997,0.254000000000076,3.048,0,1.01599999999996,0.254000000000076,30.48,0,0.507999999999981,0.762000000000057,0.253999999999905,0.762000000000057,0,1.77800000000002,3.80999999999995
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0,0.508000000000266,1.01599999999985,0,0.762000000000171,0,0,0,0,0,0,0,8.12800000000016,0,0.507999999999811,4.06399999999985,0,4.06400000000008,0,1.01600000000008,0,44.45,0,0.761999999999944,2.53999999999996,0.254000000000133,1.01599999999962,0,0.254000000000133,1.0160000000003
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,0.508000000000038,0.507999999999981,0.507999999999981,0,0,0,0,0,0,0,0,0,0,0,5.08000000000004,0,0,0,0.508000000000038,0,2.03199999999993,0.762000000000057,0,1.52399999999994,0.254000000000019,0,0,0.508000000000038,0.507999999999981
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.114,4.572,0,0,0,0,2.79399999999998,0,0,0,1.01600000000008,0,3.30199999999996,4.06400000000002,2.79399999999998
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6219999999998,2.79399999999987,0,0,0,0,1.77800000000002,0,0,0,1.01600000000008,0,5.08000000000015,4.57199999999989,3.30200000000013
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0.507999999999999,1.524,0,0,0,0,0,0,0,0,0,0,0,15.748,0,0,0,0,0,2.54,0.507999999999996,NA,NA,2.032,0.254,0,5.08,1.524
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,3.048,0.761999999999944,0.254000000000133,2.79399999999987,4.06400000000008,2.03199999999993,0,0,0,0.761999999999944,0,0,1.52400000000011,5.08000000000015,0,2.53999999999974,6.096,0,0,0.254000000000133,2.79399999999987,0.254000000000133,19.8120000000001,14.2239999999997,0.508000000000266,8.63599999999974,9.14400000000001,1.0160000000003,1.52399999999989,0.761999999999944,6.85799999999995
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0.253999999999905,0.254000000000133,1.77800000000002,2.03199999999993,1.01599999999985,0,0.508000000000038,0,0,0.762000000000171,0,2.53999999999996,8.88999999999987,0,0.508000000000038,3.38683219140367,0,1.26999999999998,0,2.53999999999996,0.254000000000133,15.4940000000001,11.1759999999999,0,12.6999999999998,5.58800000000019,2.03199999999993,2.53999999999996,5.33400000000006,1.26999999999998
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0.254000000000076,0,0,0,0,0.253999999999962,0,0,0,0,0,0.254000000000019,7.62,24.13,0,0,0,0,5.58799999999997,0.254000000000019,0,0.253999999999962,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,1.01599999999996,0,0,0,0,0,2.28599999999994,0,0,0,0,0,20.828,7.87400000000002,23.876,3.55600000000004,0,0,0,10.668,0.761999999999944,0,0,0,0.508000000000038,1.52400000000011,15.4939999999999,1.524
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,1.016,3.81,3.302,6.096,1.778,0,0.254000000000001,0,0.254000000000001,0,0.253999999999998,8.636,8.89,1.778,0.254000000000005,11.176,0.508000000000003,0.507999999999996,0,2.286,0.254000000000005,21.844,5.58800000000001,1.01599999999999,10.414,7.366,2.286,1.01600000000001,11.176,16.002
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,23.3679999999997,4.06400000000031,15.4940000000001,14.4779999999996,29.9720000000002,36.0680000000002,2.79399999999987,4.82600000000002,2.03199999999993,3.55600000000004,0.761999999999944,1.01599999999985,20.3200000000004,28.7019999999998,7.36599999999999,13.7159999999999,20.828,9.39800000000014,35.306,1.26999999999998,34.29,2.2859999999996,107.188000000001,102.362,8.89000000000033,15.2399999999998,26.1619999999998,10.1600000000003,11.1759999999999,16.2559999999999,24.384
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,7.36599999999999,1.52400000000011,12.954,8.63599999999997,11.4300000000001,14.478,1.524,0.762000000000057,0.253999999999905,1.01599999999996,4.06400000000008,0.254000000000019,3.80999999999995,5.08000000000004,1.77800000000002,2.03199999999993,2.7940000000001,1.26999999999987,10.1600000000002,0.507999999999811,10.4140000000001,0.507999999999925,34.2900000000001,53.8479999999998,3.55600000000004,11.1760000000002,12.954,6.60399999999993,11.938,29.7180000000001,2.03199999999993
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0.253999999999991,0.254000000000019,3.55600000000001,3.55600000000001,3.30199999999996,2.286,0,0.253999999999991,0.508000000000038,0.507999999999981,5.07999999999998,0.508000000000038,8.12799999999999,5.07999999999998,0,2.286,0,0.254000000000019,4.572,0.507999999999981,3.81,1.01600000000002,21.336,7.87399999999997,0.508000000000038,3.04799999999994,5.84200000000004,NA,5.33399999999995,5.334,2.54000000000002
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,3.048,0.50800000000001,2.53999999999999,7.62,1.01599999999999,2.79399999999998,0,0.50800000000001,0,0.50800000000001,3.38470295764074,0.762,3.30200000000002,4.31799999999998,2.54000000000002,1.26999999999998,0.507999999999981,0.254000000000019,4.572,1.77800000000002,7.11199999999997,1.26999999999998,25.654,21.336,2.286,2.79400000000004,14.478,8.88999999999999,5.58799999999997,11.938,1.01600000000002
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0.254000000000019,0,0.762000000000057,0.508000000000038,0,0,0,0,0,0,0,0.253999999999905,0,7.36599999999999,8.63600000000008,1.01599999999996,1.26999999999998,0,0,0,8.12800000000004,1.01599999999996,0,0,0.253999999999905,0,16.5100000000002,24.1299999999999,9.65200000000004
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,1.2700000000001,0,0,0,0,0,0,0,0,0,0,1.26999999999998,1.01599999999996,0.254000000000019,2.03200000000004,0,0,0,5.08000000000004,0.253999999999905,0,0,0,0,1.2700000000001,0,11.176
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38557589502565,23.6219999999998,2.79399999999987,0,0,0,0,1.77800000000002,0,0,0,1.01600000000008,0,5.08000000000015,4.57199999999989,3.30200000000013
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,2.03200000000004,1.77800000000002,8.88999999999999,10.1600000000001,22.8599999999999,3.55600000000004,0,0.508000000000038,0,1.26999999999998,0.762000000000057,0.507999999999925,22.86,21.59,9.39799999999991,10.9220000000001,5.58799999999997,8.63599999999997,8.88999999999987,0.508000000000152,6.35000000000002,9.65199999999982,72.1360000000001,23.3680000000001,3.80999999999995,25.1460000000001,11.0436463713225,5.84199999999987,2.28600000000006,28.7019999999999,23.8760000000001
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,2.54000000000087,0,3.04800000000068,1.77799999999843,6.35000000000036,3.30199999999968,0.762000000002445,1.0159999999978,0.254000000000815,3.30199999999968,5.07999999999993,0.254000000000815,2.54000000000087,3.30199999999968,0.761999999998807,1.52399999999943,0,2.79399999999987,4.06399999999849,0,6.09600000000137,2.79399999999987,30.2260000000006,13.7160000000003,0.761999999998807,2.79399999999987,9.39800000000105,5.84200000000055,4.82600000000093,5.3339999999971,2.28600000000188
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.761999999999716,0,0.507999999999811,0,0.762000000000171,1.01600000000008,0,2.03200000000015,0,2.79399999999987,0,0,0,1.77799999999979,2.28600000000006,0,16.002,0,0,0,0.507999999999811,0.508000000000266,7.61999999999989,0,0.762000000000171,1.77799999999979,2.03200000000015,2.03200000000015,1.01599999999962,0.25400000000036,0.253999999999905
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2,"Glenwood","HELBUSH XL","HydroNet-UaNet","BI",802.2336,19.5076008,-155.1707,"USC00510744","GLNH1",NA,NA,NA,4.11041920017324,14.1574279666901,12.7591444968007,22.3211535457123,5.87935155152358,13.8638129659473,1.28025694309107,1.13994648026497,5.36471525169028,6.44069941726655,33.8969361421986,2.44168198306818,7.28610461184379,3.67001714301146,3.6944081698571,8.02645547623759,4.67126391308265,7.6855710699137,4.33187852556693,0.734003428602085,7.19323360030356,6.45801402768378,19.1600320738594,14.5552402544396,8.58949302007662,9.82921150247543,15.5049760090628,4.53907058486618,1.44449188296621,2.09617245778089,4.11245434980839
54.8,"Nahuku 0201","HiMesonet","HavoNet","BI",1202,19.415215,-155.238394,NA,"004HI",NA,NA,NA,0,5.58900810462543,6.57340428025256,13.7027160573078,2.11365241751931,3.35022118911656,0.358342965680766,0.573348745089246,0.0716685931361436,3.85190134106975,9.99186758252143,0.286674372544607,0.215005779408479,0,3.31419653254935,4.80027286012946,4.19051873847504,2.812135660598,2.04236454438132,0,0,0.393986902249772,12.842312219676,6.34095725255768,6.12519003315291,4.60346976900384,7.71972105043259,1.70146282698682,1.16413873846489,1.88044394982799,3.68921930652012
79.6,"Kulani NWR","NWS","HydroNet-UaNet","BI",1623.3648,19.5543995,-155.3089,NA,"KNWH1",NA,NA,NA,0,6.53830815562819,7.68990525890408,16.0301396016239,2.47265893713638,3.91926046874594,0.419207968777774,0.670732750044462,0.0838415937555436,4.50615162503497,11.68899884949,0.335366375022212,0.251524781266687,0,3.87711697898394,5.61560523854859,4.902283612974,3.28978043692656,2.38926272914918,0,0,0.46090607277139,15.0235950907891,7.41797681140886,7.16556125860551,5.38537489504729,9.0309253732243,1.99045842659978,1.36186916631745,2.19983971810433,4.31583784245345
85.2,"Waiakea Uka","NWS","HydroNet-UaNet","BI",303.8856,19.6585999,-155.1277,"USC00519084","WKAH1",NA,NA,NA,3.77168491766105,12.9907328022862,11.7076800485004,20.4816964093616,5.39484186225432,12.7213142306101,1.17475263904565,0.969382196695715,4.92261606833035,5.90992978289626,27.3736005296458,1.82009875803912,6.68566623857576,3.36757581933989,3.38995681349154,4.91000383622304,4.28631114963787,7.05221318710846,3.97489406903605,0.673515163867787,6.60044860590718,5.92581751886323,17.581078832989,13.3557618985161,7.88164410890557,9.01919900890511,14.2272311689313,4.16501170109782,1.32545319183937,1.92342962087552,3.77355235327046
87,"HILO INTERNATIONAL AIRPORT 87","NWS","HydroNet-UaNet","BI",11.6,19.7191,-155.053,"USW00021504","PHTO",NA,NA,NA,3.14079327653289,10.8177663652663,9.74933049363294,17.0557127063528,4.49244393920216,10.5934135741487,0.978251171784503,0.807233147052131,4.09920759233319,4.92137284320476,22.7948045435685,1.51564991951135,5.5673514701444,2.80427971118981,2.82291702514582,4.08870501466048,3.56933771876658,5.87258592546552,3.3100115305233,0.560855942237802,5.49638823393285,4.93460302955217,14.6402828969842,11.1217368602059,6.56327751805601,7.51055303539196,11.847435025609,3.46832809024808,1.10374396699864,1.60169657673216,3.14234834524474
87.9,"IPIF","HiMesonet","HIPPNET","BI",112,19.69748,-155.0954,NA,"005HI",NA,NA,NA,3.56488428164004,12.2784538435344,11.0657505837608,19.3586896002796,5.09904389590701,12.023807431568,1.11034121597465,0.916231188803881,4.65271013609006,5.58588966167098,25.8727121672037,1.7203031523614,6.31909266189983,3.18293239432115,3.20408624359554,4.64078942983348,4.05129367302458,6.6655419236578,3.75695152093409,0.63658647886405,6.23854749287039,5.60090627664702,16.6171122334533,12.6234684764899,7.44949533449952,8.52467835509654,13.4471552827469,3.93664504597538,1.25277889134174,1.81796840722106,3.56664932617485
89.11,"Piihonua","NWS","HydroNet-UaNet","BI",296.8752,19.7098007,-155.1395,"USC00518053","PIIH1",NA,NA,NA,3.51070331032907,12.0918394956674,10.8975675327707,19.0644661352284,5.02154596632193,11.8410633327333,1.09346567084743,0.973626700093151,4.58199581986385,5.50099239612328,28.9513259181482,2.08543717885684,6.22305179460183,3.13455652707922,3.1553888691152,6.85538443608099,3.9897199979965,6.56423553971773,3.69985141150816,0.626911305415666,6.1437307930762,5.51578078074991,16.3645566916567,12.431610416218,7.33627401758935,8.39511584565648,13.2427784006301,3.87681386059976,1.23373850410664,1.79033797483279,3.51244152879613
91.9,"Pahoa Beacon","NWS","HydroNet-UaNet","BI",187.1472,19.5149994,-154.9644,NA,"PHAH1",NA,NA,NA,8.64214111350442,16.6669864331873,11.4199721857023,14.8150990517217,7.4075495258614,21.2967048868497,1.85188738146452,0.925943690733366,11.1113242887904,NA,35.8031560416606,3.08647896910864,14.8150990517217,7.71619742277104,0,NA,0,9.56808480423668,4.32107055675275,1.54323948455377,15.1237469486335,12.6545637733454,10.1853805980593,15.7410427424539,3.70377476293014,9.87673270114743,14.5064511548109,5.55566214439578,0.308647896910753,0,0
93.13,"Mamalahoa","HiMesonet","HIPPNET","BI",603,19.80258,-155.850629,NA,"009HI",NA,NA,NA,0,0,0.277376043110276,0,0,0,0,0,0,0.832128129330578,0.277376043110151,0,0.554752086220365,0.277376043110213,14.42355424173,0,0.554752086220365,5.54752086220383,0.277376043110213,0,0,4.16064064665289,4.71539273287332,0.277376043110089,0,0.554752086220489,1.10950417244073,9.98553755196695,0.277376043110213,0,0
